Date,Open,High,Low,Close,Volume
20171019,24.21,24.37,24.21,24.37,123900
20171023,24.59,24.59,24.59,24.59,300
20171115,24.58,24.58,24.58,24.58,100
20180102,25.6,25.6,25.59,25.6,400
20180108,26.33,26.33,26.33,26.33,100
20180109,26.47,26.47,26.47,26.47,200
20180110,26.42,26.42,26.42,26.42,200
20180116,26.84,26.84,26.84,26.84,200
20180117,26.75,26.75,26.71,26.75,1500
20180119,27.09,27.09,27.09,27.09,3700
20180122,27.16,27.16,27.16,27.16,200
20180123,27.29,27.29,27.29,27.29,200
20180201,27.2,27.27,27.2,27.27,1800
20180202,26.9,26.9,26.9,26.9,200
20180206,25.4,25.4,25.4,25.4,200
20180208,25.35,25.35,25.35,25.35,400
20180320,27.39,27.4,27.39,27.4,10543
20180322,27.07,27.07,27.07,27.07,102
20180328,26.02,26.02,26.02,26.02,102
20180329,26.45,26.56,26.45,26.56,307
20180402,26.3,26.3,26.23,26.23,204
20180405,26.68,26.68,26.62,26.62,394
20180406,26.62,26.62,26.62,26.62,450
20180411,26.45,26.45,26.45,26.45,163
20180412,26.78,26.83,26.78,26.83,480
20180416,26.77,26.77,26.63,26.76,6597
20180417,27.07,27.07,27.07,27.07,102
20180418,27.31,27.31,27.27,27.27,255
20180419,27.14,27.14,27.05,27.05,224
20180420,26.94,26.94,26.94,26.94,102
20180423,27.04,27.04,26.82,26.82,204
20180424,26.67,26.67,26.26,26.26,204
20180425,26.4,26.4,26.34,26.34,2145
20180426,26.65,26.65,26.65,26.65,102
20180427,26.56,26.56,26.56,26.56,102
20180430,26.43,26.43,26.43,26.43,102
20180501,26.19,26.24,26.19,26.21,408
20180502,26.32,26.32,26.32,26.32,102
20180503,26.27,26.27,26.27,26.27,102
20180504,26.65,26.65,26.65,26.65,102
20180507,26.78,26.78,26.76,26.76,1520
20180511,27.63,27.66,27.63,27.66,1430
20180514,27.71,27.71,27.69,27.69,204
20180516,27.97,27.97,27.51,27.51,532
20180517,28,28,28,28,316
20180523,27.64,27.64,27.63,27.63,204
20180529,27.64,27.64,27.64,27.64,204
20180601,28.07,28.07,28.07,28.07,1824
20180614,28.58,28.58,28.58,28.58,102
20180615,28.5,28.5,28.5,28.5,613
20180619,28.52,28.52,28.51,28.51,266
20180620,28.78,28.78,28.78,28.78,204
20180621,28.56,28.56,28.56,28.56,413
20180626,27.61,27.61,27.61,27.61,174
20180702,27.4,27.4,27.29,27.29,788
20180713,28.23,28.28,28.21,28.22,2028
20180801,28.11,28.11,28.11,28.11,102
20180806,28.49,28.49,28.49,28.49,357
20180813,28.43,28.43,28.43,28.43,469
20180815,28.39,28.39,28.38,28.38,470
20180823,28.78,29.01,28.78,28.98,1065
20180831,29.64,29.69,29.63,29.65,2731
20180904,29.7,29.84,29.7,29.84,612
20180905,29.34,29.43,29.31,29.39,530
20180906,29.3,29.32,29.3,29.32,990
20180907,29.41,29.47,29.41,29.47,444
20180910,29.57,29.57,29.47,29.48,2112
20180911,29.51,29.63,29.51,29.63,1122
20180912,29.52,29.52,29.52,29.52,306
20180914,29.92,29.92,29.92,29.92,3060
20180917,29.56,29.56,29.35,29.35,566
20180918,29.53,29.53,29.49,29.49,1709
20180919,29.19,29.19,29.18,29.18,918
20180920,29.21,29.38,29.21,29.38,1326
20180921,29.36,29.36,29.3,29.3,510
20180924,29.26,29.31,29.26,29.31,204
20180925,29.53,29.53,29.53,29.53,102
20180926,29.56,29.78,29.56,29.78,357
20180927,29.65,29.65,29.59,29.59,204
20180928,29.64,29.64,29.64,29.64,102
20181001,29.56,29.58,29.5,29.5,918
20181002,29.41,29.41,29.41,29.41,1528
20181003,29.83,29.83,29.34,29.34,1427
20181004,29.16,29.16,29.16,29.16,204
20181005,28.64,28.67,28.64,28.67,483
20181008,28.06,28.06,28.06,28.06,102
20181009,28.29,28.29,28.29,28.29,102
20181010,27.84,27.84,27.38,27.38,930
20181011,27.1,27.29,26.99,26.99,306
20181012,26.93,26.93,26.93,26.93,102
20181015,26.93,26.93,26.93,26.93,102
20181024,25.96,25.96,25.58,25.58,2140
20181031,25.91,25.91,25.91,25.91,102
20181105,26.33,26.33,26.33,26.33,102
20181106,26.55,26.55,26.55,26.55,102
20181109,26.35,26.51,26.3,26.51,2309
20181112,25.99,25.99,25.99,25.99,102
20181113,25.76,25.76,25.76,25.76,21949
20181114,25.69,25.69,25.69,25.69,10392
20181115,25.49,26.16,25.49,26.05,12372
20181116,25.99,26.02,25.99,26.02,510
20181121,25.22,25.22,25.19,25.19,306
20181127,25.37,25.37,25.37,25.37,102
20181219,24.43,24.43,24.42,24.42,398
20181220,23.67,23.67,23.67,23.67,1583
20181221,22.89,22.94,22.89,22.94,611
20181224,22.58,22.58,22.58,22.58,821
20181228,23.69,23.7,23.69,23.7,3292
20181231,23.79,23.79,23.79,23.79,102
20190102,23.41,23.78,23.41,23.78,863
20190103,23.38,23.46,23.38,23.46,204
20190104,23.84,23.84,23.84,23.84,406
20190107,24.34,24.45,24.34,24.45,407
20190108,24.46,24.74,24.46,24.74,518
20190109,24.9,24.97,24.9,24.97,305
20190110,24.84,24.84,24.84,24.84,203
20190111,25.03,25.03,25.03,25.03,305
20190115,25.09,25.09,25.09,25.09,305
20190116,25.24,25.24,25.24,25.24,203
20190118,25.71,25.97,25.71,25.97,1032
20190123,25.66,25.66,25.66,25.66,102
20190201,26.26,26.26,26.19,26.19,3861
20190205,26.52,27.52,26.44,26.52,3456
20190220,27.32,27.32,27.32,27.32,189
20190221,26.64,27.09,26.63,27.01,10606
20190222,27.24,27.27,27.19,27.19,2831
20190225,27.29,27.29,27.16,27.16,407
20190226,27.14,27.22,27.14,27.22,651
20190227,27.18,27.21,27.18,27.19,3309
20190228,27.21,27.21,27.18,27.18,9489
20190301,27.39,27.39,27.39,27.39,305
20190304,27.35,27.35,27.13,27.27,5039
20190305,26.85,27.31,26.85,27.28,1423
20190306,26.94,26.94,26.94,26.94,102
