Date,Open,High,Low,Close,Volume
20140410,39.52,39.52,39.14,39.3,1100
20140411,39.4,39.4,39.25,39.26,1200
20140414,38.61,38.61,38.61,38.61,400
20140416,40.82,40.82,40.82,40.82,300
20140421,41.98,42.13,41.98,41.99,300
20140423,42.26,42.4284,42.26,42.4284,200
20140424,41.71,41.71,41.71,41.71,200
20140425,40.82,40.82,40.82,40.82,600
20140501,42.4,42.4,42.4,42.4,101
20140502,41,41,40.6699,40.67,1800
20140506,39.97,39.97,39.97,39.97,500
20140507,40.65,41.59,40.65,41.59,1000
20140508,41.57,41.87,41.57,41.87,1200
20140509,41.64,41.96,41.64,41.75,1800
20140512,40.7608,40.84,40.7608,40.84,200
20140513,41.1,41.1,40.92,40.92,1500
20140514,40.09,40.09,40.09,40.09,100
20140515,40.41,41.17,40.41,41.17,2600
20140521,41.57,42.2,41.5,41.5,2500
20140523,41.46,41.46,41.25,41.25,2000
20140527,43.784,43.784,43.4,43.65,20900
20140528,44.58,44.634,44.58,44.634,250
20140529,44.84,44.852,44.72,44.852,350
20140530,45.81,46.2412,45.81,46.2412,650
20140602,45.69,45.69,45.5,45.5,400
20140604,46,46.11,45.7,46.03,1074
20140606,45.01,45.01,45.01,45.01,100
20140610,44.27,44.27,44.2,44.2,400
20140611,44.18,44.18,44.18,44.18,100
20140612,43.06,43.06,42.792,42.792,600
20140613,42.83,42.83,42.69,42.69,900
20140616,42.5,42.63,42.5,42.63,300
20140617,43.58,43.58,43.1344,43.1344,200
20140618,43.23,43.23,42.78,42.78,11900
20140619,40.18,40.18,39.01,39.08,1700
20140620,38.65,38.65,38.5,38.5636,450
20140623,38.248,38.4199,38.248,38.3116,350
20140626,38.54,38.54,38.44,38.44,1200
20140627,38.2701,38.2701,38.2701,38.2701,520
20140701,37.28,37.42,37.28,37.41,1100
20140707,38.48,38.48,38.47,38.47,1200
20140708,38.43,38.43,37.99,38.02,8300
20140709,37.18,37.18,37.18,37.18,1300
20140710,36.45,36.45,36.45,36.45,300
20140715,38.84,39.92,38.84,39.92,700
20140716,39.29,39.73,39.29,39.6699,2104
20140717,39.2,39.2,37.49,37.49,1200
20140718,38.89,38.89,38.89,38.89,1000
20140730,40.06,40.06,39.85,39.85,1800
20140731,40.78,40.78,40.75,40.75,500
20140805,40.72,40.72,40.68,40.68,450
20140808,38.01,38.01,38.01,38.01,190
20140813,38.44,38.44,38.44,38.44,100
20140819,39.52,39.52,39.52,39.52,900
20140821,41.3599,41.3599,41.3599,41.3599,100
20140826,40.2,40.2,40.2,40.2,1999
20140903,42.18,42.18,42.15,42.18,1360
20140904,42.872,42.872,42.872,42.872,100
20140905,42.18,42.18,42.18,42.18,100
20140908,43.3701,43.3701,43.3701,43.3701,100
20140909,43.71,43.71,43.71,43.71,100
20140910,43.97,44.7,43.9381,44.0401,1182
20140911,44.15,44.15,44.15,44.15,1000
20140912,46.06,46.44,46.06,46.44,1795
20140915,45.8399,45.8399,45.64,45.64,1202
20140916,45.35,45.53,45.35,45.53,200
20140917,45.99,45.99,42.23,42.23,1850
20140918,46.68,46.68,45.91,45.91,982
20140919,46.79,48.0999,46.79,48.0999,1500
20140922,48.11,48.23,48.1,48.17,2467
20140924,47.6599,47.6599,47.6599,47.6599,100
20140925,47.6923,47.6923,47,47.15,500
20140926,47.6,47.83,47.6,47.79,500
20140930,48.5116,48.6499,48.45,48.45,370
20141001,47,47.8,46.9905,47.8,500
20141002,47.89,48,47.35,47.79,1405
20141003,49.91,50.6,49.29,50.4,1600
20141006,49.4,49.5,48,48.236,4405
20141007,48,48,48,48,200
20141008,47.086,47.086,46.9316,46.9316,200
20141009,46,46,46,46,100
20141010,46.72,46.74,46.56,46.64,1300
20141013,45.5401,45.5401,44.9605,44.9605,319
20141014,45.49,45.57,45.49,45.57,1342
20141015,44.42,44.56,44.42,44.5595,740
20141016,44.79,44.79,44.79,44.79,200
20141017,45.14,45.4395,44.92,44.92,1500
20141020,44.1622,44.1622,43.92,43.92,800
20141023,45.33,45.44,44.8264,45.35,1000
20141024,45.081,45.081,45.081,45.081,100
20141029,46.28,46.28,46.28,46.28,100
20141030,48.87,49.3646,48.87,49.3646,1500
20141031,53,53.05,52.63,52.64,2820
20141103,52.501,52.571,52.501,52.571,725
20141104,53.49,53.49,53.13,53.13,200
20141105,56.6299,56.8,55.68,55.746,2250
20141106,56.05,56.05,55.806,55.87,1796
20141107,54.98,54.98,52.9199,52.9199,1225
20141110,52.87,54.35,52.87,54,2310
20141111,54.12,54.12,52.25,52.25,350
20141112,53.28,53.6,52.96,53.6,750
20141113,52.2601,53.25,52.2601,53.25,350
20141114,51.0133,51.25,50.54,50.54,400
20141117,49.549,49.8464,49.549,49.8464,210
20141119,49.62,49.62,49.62,49.62,1000
20141120,50.61,50.62,49.17,49.23,1400
20141121,47.32,47.75,47.28,47.75,1200
20141124,48.02,48.02,48.02,48.02,100
20141125,48.1,48.1,48.1,48.1,100
20141128,52.266,52.266,52.266,52.266,100
20141201,47.2601,47.2601,45.92,45.92,400
20141202,48.45,48.45,46.96,47.29,1000
20141205,48.07,48.07,48.07,48.07,100
20141208,47.52,47.52,47.52,47.52,100
20141209,42.7429,42.7429,42.7429,42.7429,100
20141210,43.05,43.05,43.001,43.001,300
20141211,46.44,46.44,43.665,43.665,1005
20141212,44.65,44.65,44.1201,44.1201,300
20141215,44.12,44.12,44.12,44.12,100
20141216,45.87,45.87,45.8601,45.8601,600
20141223,48.8256,48.8256,48.8256,48.8256,400
20141226,47.81,47.81,47.25,47.25,500
