Date,Open,High,Low,Close,Volume
20200625,49.22,49.89,48.64,49.88,70245
20200626,50.61,50.61,48.81,49.47,174881
20200629,49.63,49.73,48.35,49.43,71315
20200630,49.48,50.32,49.44,50.25,91306
20200701,50.37,51.11,49.93,50.91,89098
20200702,51.96,51.96,50.94,51.02,110125
20200706,52.04,52.26,51.3,51.46,155182
20200707,51.58,51.88,50.92,51.02,83883
20200708,51.45,52.48,51.22,52.46,92465
20200709,52.98,53.05,51.72,52.82,185525
20200710,52.93,52.93,52.18,52.43,79208
20200713,53.07,53.07,50.24,50.26,129900
20200714,50.41,50.41,48.47,50.1,94561
20200715,50.51,50.61,49.56,50.36,60221
20200716,50.08,50.09,49.33,49.85,40156
20200717,50.12,50.73,49.74,50.59,48302
20200720,50.87,52.73,50.7,52.7,71226
20200721,53.23,53.27,52.28,52.48,74406
20200722,52.6,53.11,52.12,52.35,39354
20200723,52.61,52.92,51.38,51.59,56262
20200724,51.25,51.25,50.17,50.7,27211
20200727,51.27,51.63,50.69,51.54,34972
20200728,51.54,52.22,51.31,51.33,48140
20200729,52.17,53.26,51.98,53.03,49370
20200730,52.58,53.03,51.94,52.89,46651
20200731,53.37,53.37,52.14,53.13,32196
20200803,53.68,54.74,53.63,54.63,99087
20200804,54.7,54.7,53.88,54.36,47879
20200805,54.55,54.87,54.39,54.56,40570
20200806,54.54,54.54,53.32,54.15,48391
20200807,53.54,53.72,52.01,52.68,236400
20200810,53.01,53.08,51.74,52.22,55931
20200811,52.03,52.58,51.33,51.47,52711
20200812,51.7,52.18,51.59,51.71,26802
20200813,51.45,52.48,51.45,52.07,48032
20200814,52.16,52.35,51.64,51.85,15370
20200817,52.15,52.45,51.91,52.29,44897
20200818,52.66,52.86,52.19,52.66,38641
20200819,52.71,53.22,52.56,52.74,36315
20200820,52.58,53.65,52.44,53.56,68183
20200821,53.6,53.6,52.84,52.88,24591
20200824,53.54,53.54,52.47,52.83,69061
20200825,52.77,53.17,52.58,53.12,39014
20200826,53.62,54.84,53.62,54.68,71397
20200827,54.98,55.03,53.96,54.3,33887
20200828,54.81,55.38,54.81,55.05,52310
20200831,55.28,55.59,54.99,55.5,40565
20200901,56.84,57.76,56.51,57.74,126531
20200902,58.38,58.38,56.51,57.62,178620
20200903,56.45,56.45,53.68,54.23,125457
20200904,53.95,54.25,50.52,52.66,167464
20200908,51.16,52.5,50.91,51.47,57576
20200909,52.38,52.85,51.54,52.51,52827
20200910,53,53.45,51.71,51.83,34575
20200911,52.43,52.43,50.98,51.48,36037
20200914,52.23,52.72,51.92,52.26,142741
20200915,52.86,52.93,52.27,52.45,32471
20200916,52.63,53.18,52.41,52.43,48467
20200917,51.37,51.78,50.93,51.78,21922
20200918,52.07,52.22,51.1,51.88,24046
20200921,51.11,52.22,50.69,52.22,36457
20200922,52.65,53.04,51.9,53.01,39861
20200923,52.9,53.13,51.5,51.59,40781
20200924,51.23,51.82,50.7,51.3,20850
20200925,51.49,52.48,51.36,52.35,35207
20200928,53.2,53.33,52.76,53.08,38511
20200929,53.13,53.34,52.96,53.13,22131
20200930,53.2,53.58,52.76,53.1,37541
20201001,53.47,53.98,53.42,53.88,32624
20201002,52.88,54.23,52.88,53.59,37770
20201005,54.08,54.57,54.01,54.51,21265
20201006,54.54,55.48,54.15,54.45,44033
20201007,54.94,55.59,54.94,55.44,36327
20201008,55.91,56.18,55.69,55.91,21094
20201009,56.32,56.89,56.32,56.75,41595
20201012,57.42,58.14,57.18,57.88,126940
20201013,58.11,58.37,57.65,58.15,45482
20201014,58.43,58.5,57.31,57.69,42025
20201015,56.85,57.73,56.56,57.73,38852
20201016,58.14,58.17,57.73,57.74,104471
20201019,58.15,58.53,57.3,57.46,61711
20201020,57.84,57.95,57.11,57.19,51727
20201021,57.4,57.44,56.41,56.57,37999
20201022,56.66,56.93,55.58,56.23,23633
20201023,56.56,56.57,56,56.49,29116
20201026,56.34,56.34,54.41,55.2,57987
20201027,55.69,55.69,55.2,55.35,64084
20201028,54.71,54.71,53.34,53.63,76600
20201029,53.97,54.6,53.76,54.36,48089
20201030,54.37,54.41,52.51,52.86,63057
20201102,53.44,53.68,52.28,52.87,38125
20201103,53.39,54.23,53.04,54.05,35364
20201104,55.25,56.24,55.02,55.85,47070
20201105,56.92,57.59,56.77,57.48,87090
20201106,57.53,57.53,56.71,57.24,34310
20201109,57.03,57.59,55.55,55.55,99940
20201110,55.03,55.38,53.46,54.42,156490
20201111,54.7,55.83,54.7,55.58,42262
20201112,55.83,56.2,55.21,55.49,21870
20201113,55.99,56.34,55.76,56.16,18421
20201116,56.37,56.72,55.82,56.7,35187
20201117,56.7,57.45,56.61,57.3,22230
20201118,57.35,57.38,56.59,56.59,54390
20201119,56.44,57.41,56.44,57.29,30401
20201120,57.6,58.23,57.45,57.75,62434
20201123,58.02,58.4,57.32,58.22,59103
20201124,58.55,58.87,58.15,58.86,69814
20201125,58.81,60.02,58.81,59.97,64732
20201127,60.18,60.78,60.06,60.67,25721
20201130,61,61.17,59.74,60.4,34718
20201201,60.78,60.78,60.17,60.47,46455
20201202,60.04,60.78,59.92,60.75,19211
20201203,61.24,62.19,61.24,61.52,23201
20201204,61.83,62.41,61.83,62.32,17760
20201207,62.3,62.82,62.3,62.44,32943
20201208,62.36,63.16,62.36,62.99,30737
20201209,62.89,63.01,61.11,61.4,60127
20201210,61.13,63.15,61.09,63.14,18451
20201211,62.88,63.7,62.76,63.65,22526
20201214,64.11,64.54,63.8,63.83,25966
20201215,64.2,64.23,63.62,64.12,17470
20201216,64.31,64.85,64.31,64.71,19211
20201217,65.11,65.6,65.11,65.59,43088
20201218,65.95,66.89,65.86,66.89,28276
20201221,66.12,67.1,65.98,66.96,42668
20201222,67.28,68.73,67.28,68.72,64923
20201223,68.88,68.88,67.96,68.2,31841
20201224,68.29,68.35,67.58,67.88,16554
20201228,68.4,68.53,67.23,67.27,25176
20201229,67.46,67.57,66.31,66.68,32881
20201230,66.77,67.34,66.77,67.09,11446
20201231,67.12,67.12,66.68,66.98,9798
20210104,66.98,67.01,64.79,65.73,42388
20210105,65.15,66.31,65.15,66.23,65433
20210106,65.63,66.54,65.19,65.74,43851
20210107,66.33,67.67,66.31,67.63,126765
20210108,68.21,68.93,67.93,68.43,26080
20210111,67.76,68.1,67.01,67.72,256665
20210112,68.18,68.61,67.75,68.54,80082
20210113,68.5,68.5,67.85,67.85,16517
20210114,68.18,69.07,68.18,68.45,17828
20210115,68.54,68.92,67.69,67.96,11986
20210119,68.54,69.13,68.3,68.8,20442
20210120,69.31,69.95,69.31,69.74,28769
20210121,70,70,69.3,69.74,18243
20210122,69.37,70.22,69.33,70.22,16639
20210125,70.62,71.06,68.56,70.09,23063
20210126,70.19,70.19,69.11,69.13,21937
20210127,68.22,69.64,67.34,68.19,19631
20210128,68.43,69.12,67.86,68.68,13939
20210129,68.47,68.6,66.93,67.57,19002
20210201,67.99,69.27,67.78,68.99,11044
20210202,69.59,70.4,69.44,70.3,14886
20210203,70.41,70.72,69.84,70.41,24534
20210204,70.48,71.37,70.48,71.37,10200
20210205,71.84,73.48,71.84,72.82,20752
20210208,73.27,73.79,73.01,73.09,25676
20210209,73.42,74.44,73.42,74.33,17918
20210210,74.56,75.5,73.83,74.91,21542
20210211,75.1,75.43,74.37,74.96,27084
20210212,74.6,75.41,74.27,75.38,36051
