Date,Open,High,Low,Close,Volume
20201208,25.24,25.39,25.21,25.3268,724396
20201209,25.28,25.28,24.67,24.8079,125666
20201210,25.005,25.13,25.005,25.1232,29125
20201211,25.24,25.24,25.17,25.1779,1909
20201214,25.329,25.329,25.3026,25.3026,875
20201215,25.45,25.55,25.44,25.5124,14233
20201216,25.56,25.63,25.56,25.59,26718
20201217,25.865,26.0459,25.865,26.0459,1887
20201218,26.11,26.1608,26.08,26.1608,3282
20201221,26.18,26.18,26.1377,26.1377,455
20201222,26.225,26.39,26.21,26.3667,6196
20201223,26.38,26.38,26.1075,26.1075,2717
20201224,26.145,26.2031,26.145,26.2031,1088
20201228,25.89,25.975,25.89,25.9141,3127
20201229,25.68,25.839,25.68,25.8206,2274
20201230,26.129,26.15,26.0879,26.0879,2451
20201231,26.12,26.12,25.96,26.0709,2967
20210104,25.64,25.6946,25.63,25.6946,2101
20210105,25.9,26.0055,25.81,26.0055,12612
20210106,26.24,26.24,25.976,25.976,2493
20210107,26.43,26.7,26.43,26.6015,1509
20210108,27.13,27.13,26.89,26.9879,4243
20210111,26.83,27.12,26.83,26.9774,7452
20210112,27.15,27.17,26.95,27.0869,2453
20210113,27.15,27.21,27.0745,27.0745,7076
20210114,27.35,27.39,26.9899,26.9899,3278
20210115,27,27,26.6048,26.6048,3177
20210119,26.765,26.9,26.765,26.8726,11823
20210120,27.145,27.23,27.145,27.1883,1387
20210121,27.2,27.3198,27.2,27.2585,37173
20210122,27.2798,27.3143,27.275,27.3143,29764
20210125,27.6898,27.6898,27.14,27.1868,3530
20210126,26.7496,27.63,26.5882,26.5882,3303
20210127,26.31,26.31,25.8071,25.8071,4462
20210128,26.34,26.51,26.27,26.3489,2096
20210129,26.05,26.25,25.8399,26.0575,9434
20210201,26.44,26.56,26.44,26.5441,3352
20210202,26.94,27.15,26.905,27.0995,5725
20210203,27.09,27.15,27.002,27.0378,6277
20210204,27.39,27.4,27.2369,27.2979,3195
20210205,27.59,27.59,27.5,27.58,4474
20210208,28.005,28.01,27.86,28.0018,11203
20210209,28.36,28.38,28.31,28.3727,13370
20210210,28.63,28.6899,28.4107,28.4107,5412
20210211,28.69,28.698,28.57,28.58,8363
20210212,28.56,28.7459,28.52,28.7459,6774
20210216,29.04,29.04,28.71,28.754,4850
20210217,28.3299,28.57,28.3299,28.5463,3627
20210218,28.4,28.42,28.3131,28.3131,2211
20210219,28.83,28.83,28.6,28.616,1768
20210222,27.73,27.73,27.4668,27.4668,5273
20210223,27.18,27.23,26.57,27.23,8583
20210224,27.43,27.43,27.2001,27.2953,4522
20210225,27.12,27.12,26.33,26.3752,3484
20210226,26.6,26.82,26.52,26.6575,4804
20210301,27.26,27.5,27.26,27.4184,22197
20210302,27.26,27.28,26.7184,26.7184,3265
20210303,26.08,26.08,25.478,25.5125,4870
20210304,24.3192,24.35,24.2192,24.2322,3117
20210305,24.19,24.539,23.47,24.539,7146
20210308,24.69,24.69,23.7615,23.7615,6712
20210309,25.165,25.2,25.0523,25.0523,2935
20210310,25.21,25.21,24.9488,24.9488,3000
20210311,25.15,25.97,25.15,25.9282,6902
20210312,25.69,25.7728,25.685,25.7728,4156
20210315,25.7519,26.09,25.71,26.09,10319
20210316,26.185,26.185,25.8366,25.8366,2456
20210317,25.4508,25.8926,25.4508,25.8926,1581
20210318,25.66,25.66,25.2134,25.2134,3818
20210319,25.2176,25.5542,25.2176,25.5542,3176
20210322,25.82,25.83,25.7416,25.7416,6424
20210323,25.69,25.69,25.25,25.2794,2747
20210324,24.66,24.66,24.28,24.28,5583
20210325,24,24.2286,24,24.2286,2409
20210326,24.505,24.6697,24.2789,24.6697,5178
20210329,24.55,24.55,24.2737,24.2737,2802
20210330,24.3,24.62,24.3,24.5481,6122
20210331,24.97,25.2,24.97,25.0503,3105
20210401,25.2625,25.3485,25.2625,25.3485,2738
20210405,25.4114,25.46,25.32,25.3827,46891
20210406,25.69,25.7,25.5032,25.5032,6870
20210407,25.38,25.39,25.2299,25.2299,6165
20210408,25.56,25.76,25.4,25.6941,3479
20210409,25.63,25.7639,25.63,25.7639,650
20210412,25.68,25.68,25.57,25.6289,2383
20210413,26.01,26.05,25.9822,25.9822,1754
20210414,25.95,25.95,25.8878,25.8878,556
20210415,26.23,26.23,26.09,26.204,5729
20210416,26.39,26.46,26.39,26.4009,2564
20210419,26.4,26.4,26.2392,26.2392,1307
20210420,26.14,26.14,25.6235,25.7178,1276
20210421,26.06,26.1296,26.055,26.1296,2943
20210422,26.26,26.55,26.18,26.1959,1757
20210423,26.815,26.86,26.767,26.767,1603
