Date,Open,High,Low,Close,Volume
20211001,24.22,24.42,24.0488,24.3257,50809
20211004,24.23,24.23,24,24.0278,8543
20211005,24.34,24.34,24.2793,24.2793,570
20211006,24.165,24.34,24.165,24.3279,4460
20211007,24.57,24.61,24.4434,24.4434,27515
20211008,24.52,24.535,24.4543,24.4543,1631
20211011,24.53,24.58,24.3233,24.3233,332
20211012,24.2996,24.2996,24.2996,24.2996,20
20211013,24.2726,24.45,24.2726,24.3919,671
20211014,24.605,24.745,24.605,24.6858,2803
20211015,24.805,24.8153,24.805,24.8153,200
20211018,24.8733,24.8733,24.8733,24.8733,4
20211019,24.965,25.048,24.9623,24.9852,4255
20211020,25.14,25.14,25.0461,25.0461,1463
20211021,25.07,25.13,25.07,25.1238,955
20211022,25.1049,25.1049,25.1049,25.1049,50
20211025,25.24,25.24,25.1873,25.1873,270
20211026,25.24,25.24,25.2298,25.2298,212
20211027,25.27,25.29,25.17,25.18,25846
20211028,25.28,25.31,25.27,25.2802,12390
20211029,25.2939,25.2939,25.2939,25.2939,1
20211101,25.2982,25.2982,25.2982,25.2982,38
20211102,25.38,25.41,25.3013,25.3607,8095
20211103,25.4,25.4698,25.39,25.4698,1153
20211104,25.485,25.4907,25.4695,25.4907,601
20211105,25.565,25.565,25.545,25.545,303
20211108,25.545,25.545,25.545,25.545,9
20211109,25.5,25.5,25.4355,25.4742,3332
20211110,25.4,25.45,25.3501,25.41,9308
20211111,25.44,25.44,25.405,25.405,340
20211115,25.5227,25.56,25.5061,25.5061,1698
20211116,25.638,25.638,25.565,25.565,400
20211117,25.57,25.59,25.5398,25.56,8576
20211118,25.49,25.61,25.4735,25.59,3291
20211119,25.5587,25.5587,25.49,25.49,500
20211122,25.6,25.61,25.4521,25.4521,2799
20211123,25.4,25.4715,25.4,25.4715,5172
20211124,25.558,25.558,25.5042,25.5042,310
20211126,25.35,25.35,25.0743,25.0743,12018
20211129,25.27,25.44,25.255,25.3598,14132
20211130,25.26,25.33,24.9866,24.9866,4853
20211201,25.27,25.36,24.85,24.85,5760
20211202,25.045,25.045,25.0055,25.0055,466
20211203,24.83,24.84,24.8007,24.8007,922
20211206,24.945,25.0666,24.945,25.0666,200
20211208,25.58,25.59,25.4456,25.5299,4304
20211209,25.47,25.475,25.4257,25.4257,535
20211213,25.63,25.63,25.4673,25.4673,100
20211214,25.25,25.2904,25.25,25.2904,19600
20211215,25.255,25.5445,25.21,25.5445,35592
20211216,25.485,25.485,25.39,25.4184,526
20211217,25.325,25.325,25.2507,25.2507,700
20211220,25,25.0711,24.8858,25.0711,4541
20211221,25.3458,25.3458,25.3458,25.3458,4
20211222,25.53,25.58,25.5226,25.5226,2830
20211223,25.69,25.69,25.632,25.6552,1830
20211227,25.765,25.83,25.765,25.8022,712
20211228,25.81,25.81,25.81,25.81,586
20211229,25.81,25.8623,25.81,25.8623,303
20211230,25.8346,25.8346,25.8346,25.8346,8
20211231,25.77,25.83,25.77,25.83,152
20220103,25.9,25.9,25.9,25.9,77
20220104,25.955,25.955,25.875,25.92,7474
20220105,25.81,25.81,25.655,25.655,1459
20220110,25.38,25.5304,25.26,25.5304,1053
20220113,25.68,25.68,25.5298,25.5298,2298
20220114,25.43,25.58,25.41,25.535,6116
20220118,25.31,25.31,25.2487,25.2487,822
20220119,25.26,25.33,25.1173,25.1173,999
20220120,25.295,25.295,24.9466,24.9466,399
20220121,24.79,24.88,24.5556,24.5556,7202
20220124,24.07,24.6062,23.72,24.6062,9815
20220125,24.25,24.44,24.21,24.3514,638
20220126,24.73,24.73,24.3,24.3543,1176
20220127,24.62,24.62,24.2835,24.2835,1517
20220128,24.27,24.6891,24.21,24.6891,1150
20220131,25.085,25.085,25.085,25.085,2
20220202,25.29,25.428,25.29,25.428,632
20220203,25.25,25.25,24.9738,24.9738,2109
20220204,24.91,25.1061,24.89,25.1061,336
20220207,25.06,25.1097,24.9801,25.034,2135
20220208,25.12,25.2059,25.12,25.2059,200
20220210,25.241,25.32,25.0835,25.0835,333
20220211,25.18,25.18,24.77,24.81,2305
20220214,24.55,24.67,24.55,24.67,6517
20220215,24.9429,25.05,24.9429,24.99,717
20220217,24.65,24.7,24.65,24.7,1175
20220218,24.59,24.59,24.59,24.59,100
