Date,Open,High,Low,Close,Volume
20100720,43.1,43.1,43.1,43.1,17640
20100729,45.5,45.5,45.5,45.5,120
20100810,46.44,46.44,46.44,46.44,24800
20100812,45.27,45.27,45.27,45.27,1180
20100920,47.7,47.7,47.7,47.7,23510
20100921,47.7,47.7,47.69,47.69,4700
20101004,48.52,48.56,48.52,48.56,240
20101006,49.8,49.8,49.8,49.8,300
20101012,49.93,49.93,49.93,49.93,240
20101015,50.68,50.68,50.68,50.68,200
20101018,50.99,50.99,50.99,50.99,210
20101022,50.59,50.59,50.38,50.38,360
20101025,50.53,50.53,50.53,50.53,240
20101026,50.35,50.35,50.35,50.35,240
20101027,49.69,49.69,49.69,49.69,240
20101101,50.85,50.85,50.85,50.85,120
20101102,51.27,51.46,51.26,51.46,6330
20101103,51.28,51.28,51.28,51.28,350
20101104,52.27,52.27,52.15,52.15,940
20101105,51.89,51.89,51.89,51.89,590
20101115,50.61,50.61,50.61,50.61,120
20101118,50.42,50.42,49.55,49.55,320
20101119,50.41,50.41,50.41,50.41,440
20101129,48.08,48.08,48.08,48.08,150
20101213,49.57,49.57,49.57,49.57,410
20101220,49,49,49,49,320
20101230,49.25,49.25,49.25,49.25,120
20110113,50.1,50.1,50.1,50.1,230
20110114,50.19,50.19,50.12,50.19,500
20110118,50.46,50.68,50.46,50.68,630
20110124,51.14,51.14,51.14,51.14,230
20110125,51.08,51.14,51.08,51.14,2300
20110202,51.7,51.7,51.7,51.7,690
20110208,51.37,51.37,51.36,51.36,1840
20110225,51.15,51.15,51.15,51.15,230
20110301,51.52,51.52,51.52,51.52,300
20110308,52.21,52.36,52.21,52.36,1450
20110314,50.15,50.16,50.15,50.16,230
20110315,48.58,48.62,48.58,48.62,290
20110325,52.07,52.07,52.07,52.07,120
20110329,51.82,51.82,51.82,51.82,460
20110404,55.46,55.46,53.32,53.32,460
20110407,53.01,53.08,53.01,53.08,610
20110411,53.49,53.49,53.05,53.11,2270
20110412,52.73,52.93,52.72,52.77,2760
20110413,53.01,53.17,52.69,52.83,3700
20110414,52.74,53.02,52.73,52.99,3710
20110415,52.94,53.16,52.93,53.02,4770
20110418,52.93,52.93,51.53,52.01,5390
20110420,53.25,53.25,52.98,53.1,30780
20110421,52.38,52.91,52.38,52.69,8440
20110425,53.33,53.33,53.33,53.33,120
20110426,54,54,54,54,120
20110428,53.77,53.86,53.62,53.82,3680
20110504,53.14,53.17,53.06,53.06,1760
20110505,53.47,53.47,53.47,53.47,300
20110506,53.78,53.78,53.78,53.78,120
20110509,52.17,52.84,52.17,52.82,5460
20110510,52.38,52.38,52.38,52.38,450
20110513,53.2,53.2,52.25,52.25,240
20110517,51.61,51.63,51.61,51.63,580
20110520,52.57,52.57,51.96,52.12,2740
20110527,52.13,52.13,51.96,51.96,1280
20110603,53.18,53.18,53.16,53.16,570
20110606,52.67,52.67,52.67,52.67,270
