Date,Open,High,Low,Close,Volume
20210510,24.81,24.93,24.6,24.6038,61944
20210511,24.74,25.85,22.27,25.301,20550
20210512,25.52,25.52,24.59,24.6024,130750
20210513,24.38,24.91,24.38,24.7887,29351
20210514,25.05,25.3,25.05,25.2627,29871
20210517,25.05,25.5,24.01,25.09,16533
20210518,24.88,25.34,24.88,25.0825,16532
20210519,24.68,24.92,23.13,24.8,57529
20210520,24.8,25.2594,24.8,25.1951,10372
20210521,24.94,25.284,24.94,25.1291,11362
20210524,25.16,25.46,25.16,25.4177,21266
20210525,25.62,25.63,25.39,25.4058,21476
20210526,25.44,25.58,25.44,25.5684,14159
20210527,25.685,25.76,25.67,25.751,7756
20210528,25.85,25.87,25.7856,25.7856,10277
20210601,26.27,26.27,25.87,25.9223,22615
20210602,25.93,25.97,25.895,25.9436,39044
20210603,25.87,25.87,25.725,25.7579,7316
20210604,25.94,26.01,25.9146,25.9946,9410
20210607,26.5,26.5,25.97,26.035,13759
20210608,26.05,26.17,26.02,26.04,18821
20210609,26.25,26.25,25.92,25.9657,91031
20210610,26.44,26.44,25.98,26.0474,61036
20210611,26.3,26.3,26,26.1101,12550
20210614,26.35,26.35,25.98,26.0734,15512
20210615,26.034,26.034,25.89,25.9761,37043
20210616,26.03,26.03,25.8102,25.8808,9636
20210617,26.1,26.1,25.575,25.7151,10241
20210618,25.25,25.595,25.25,25.4372,17136
20210621,25.77,25.82,25.47,25.78,10588
20210622,26.01,26.01,25.6807,25.8197,15226
20210623,26.14,26.14,25.8594,25.8594,8189
20210624,25.97,26.12,25.97,26.0679,17298
20210625,26.14,26.24,26.14,26.1785,67014
20210628,26.48,26.48,26.074,26.165,52896
20210629,25.96,26.28,25.96,26.1806,14473
20210630,25.96,26.23,25.96,26.2017,11272
20210701,25.92,26.32,25.92,26.2626,87904
20210702,26.59,26.59,26.23,26.327,32879
20210706,26.57,26.57,25.9161,26.0414,18834
20210707,26.17,26.17,25.86,26.0512,12028
20210708,25.645,25.78,25.59,25.6881,12094
20210709,26.19,26.2093,25.89,26.1795,9776
20210712,26.3,26.31,26.16,26.2699,4769
20210713,25.92,26.26,25.92,26.08,9334
20210714,26.5,26.5,25.91,25.9154,8501
20210715,26.15,26.15,25.69,25.7598,23813
20210716,26.1,26.1,25.542,25.542,3293
20210719,25.46,25.46,24.95,25.056,34215
20210720,25.15,25.61,25.15,25.5811,71164
20210721,26.06,26.06,25.62,26.0026,6137
20210722,26.27,26.27,25.82,26.0102,24781
20210723,26.025,26.15,26.015,26.1396,32456
20210726,26.03,26.17,26.03,26.1457,26329
20210727,26.01,26.01,25.7656,25.9329,23821
20210728,26.1,26.21,26,26.1357,26977
20210729,26.35,26.43,26.3318,26.3318,19463
20210730,26.57,26.57,26.135,26.161,19650
20210802,26.29,26.37,26.1,26.13,18248
20210803,25.91,26.27,25.85,26.2491,29282
20210804,26.49,26.49,26.15,26.1664,13576
