Date,Open,High,Low,Close,Volume
20210716,20.0499,20.05,20,20,11572
20210719,20.4,20.47,20.34,20.4082,5977
20210720,20.46,20.46,20.22,20.2236,4004
20210721,20,20,19.9,19.9488,4363
20210722,20.039,20.1412,20.0276,20.1412,1074
20210723,20.03,20.03,20.02,20.02,1242
20210726,20.027,20.11,19.9624,19.9624,8045
20210727,20.101,20.1551,20.101,20.1551,1922
20210728,20.07,20.151,20.07,20.151,443
20210729,20.0457,20.07,20.04,20.07,1042
20210730,20.1001,20.18,20.1001,20.1318,44947
20210802,20.269,20.35,20.269,20.335,2862
20210803,20.44,20.44,20.2648,20.31,12109
20210804,20.3,20.37,20.21,20.37,4531
20210805,20.325,20.328,20.2604,20.2604,5070
20210806,20.45,20.45,19.9289,19.9289,8433
20210809,20.04,20.04,19.86,19.8676,8551
20210810,19.85,19.85,19.7601,19.7733,1173
20210811,19.73,19.7611,19.6698,19.7611,1955
20210812,19.729,19.73,19.715,19.715,3937
20210813,19.81,20.0036,19.81,20.0036,3026
20210816,20.179,20.179,20.0649,20.0649,1921
20210817,20.09,20.09,20.07,20.072,6487
20210818,20.03,20.1098,20.03,20.1098,772
20210819,20.23,20.2595,20.23,20.2595,309
20210820,20.48,20.48,20.2596,20.2596,233
20210823,20.46,21.47,20.2475,20.2573,4468
20210824,20.14,20.15,20.1058,20.1058,9661
20210825,19.9066,19.9197,19.9066,19.9197,178
20210826,19.93,19.9666,19.93,19.9666,2101
20210827,20.03,20.125,19.99,20.1209,4644
20210830,20.14,20.145,20.1284,20.1284,884
20210831,20.125,20.13,20.12,20.1278,8084
20210901,20.14,20.16,20.14,20.1595,7190
20210902,20.11,20.12,20.105,20.105,23387
20210903,20.1,20.13,20.0999,20.1182,19705
20210907,19.93,19.99,19.93,19.95,3659
20210908,20.045,20.12,20.03,20.0813,4195
20210909,20.15,20.31,20.15,20.2962,17404
20210910,20.13,20.1699,20.13,20.15,10540
20210913,20.165,20.19,20.165,20.18,8248
20210914,20.1658,20.1658,20.165,20.165,528
20210915,20.15,20.18,20.15,20.18,555
20210916,20.2,20.23,20.165,20.19,15318
20210917,20.19,20.19,20.1645,20.17,1324
20210920,20.0932,20.1199,20.065,20.085,1417
20210921,20.095,20.14,20.09,20.1,6041
20210922,20.1,20.18,20.1,20.145,6413
20210923,20.1312,20.19,20.1312,20.16,4770
20210924,20.2,20.2,20.1,20.16,3226
20210927,20.125,20.15,20.125,20.125,2153
20210928,20.0397,20.06,20.02,20.035,4317
20210929,20.08,20.09,20.07,20.07,5898
20210930,19.86,20.08,19.86,20.06,4634
20211001,20.079,20.11,20.06,20.085,6142
20211004,19.965,19.965,19.955,19.955,354
20211005,19.959,19.96,19.9426,19.9592,57757
20211006,19.84,19.95,19.84,19.93,62179
20211007,19.975,19.98,19.9244,19.9244,10756
20211008,19.93,19.93,19.86,19.8693,5997
20211011,20.06,20.06,19.811,19.8168,5787
20211012,19.85,19.87,19.845,19.8478,7676
20211013,19.86,19.8851,19.86,19.8851,2703
20211014,19.9747,20.01,19.97,19.9952,42140
20211015,19.98,19.989,19.95,19.95,16438
20211018,19.919,20.09,19.919,20.0512,5596
20211019,19.89,19.89,19.775,19.7854,13137
20211020,19.75,19.75,19.63,19.6464,16080
20211021,19.7,19.7,19.635,19.635,4063
20211022,19.799,19.8134,19.799,19.8134,1002
20211025,20.03,20.03,19.785,19.7867,754
20211026,19.8887,19.9506,19.8887,19.9506,2459
20211027,20.179,20.32,20.179,20.32,2351
20211028,20.21,20.27,20.21,20.2491,1519
20211029,20.281,20.33,20.231,20.2827,7865
20211101,20.33,20.34,20.2769,20.2769,19084
20211102,20.281,20.285,20.28,20.285,2703
20211103,20.27,20.33,20.26,20.325,3400
20211104,20.3476,20.38,20.3476,20.3702,1795
20211105,20.455,20.455,20.455,20.455,48
20211108,20.44,20.4541,20.4246,20.425,5209
20211109,20.42,20.44,20.41,20.44,3986
20211110,20.419,20.419,20.335,20.335,1306
20211111,20.329,20.33,20.3,20.309,3201
20211112,20.3249,20.34,20.31,20.31,51631
20211115,20.299,20.299,20.2833,20.29,1074
20211116,20.286,20.31,20.281,20.294,3164
20211117,20.279,20.29,20.27,20.27,2230
20211118,20.2946,20.2946,20.2547,20.2547,73309
