Date,Open,High,Low,Close,Volume
20150602,20.02,20.02,19.98,19.98,901
20150610,19.92,20.14,19.92,20.14,6200
20150622,20.47,20.47,20.38,20.38,22102
20150623,20.5,20.5,20.39,20.47,14700
20150624,20.44,20.45,20.23,20.23,37503
20150625,20.319,20.32,20.17,20.23,12400
20150626,20.18,20.23,20.04,20.04,23600
20150629,20.009,20.07,19.63,19.66,14400
20150630,19.859,19.88,19.74,19.87,1900
20150701,19.92,19.92,19.87,19.87,200
20150702,19.78,19.8,19.74,19.8,400
20150710,19.71,19.71,19.7,19.7,200
20150713,19.93,19.93,19.82,19.83,4900
20150720,19.82,19.87,19.82,19.87,2800
20150807,19.76,19.76,19.66,19.72,1200
20150818,19.69,19.69,19.69,19.69,101
20150918,19.15,19.31,18.81,19.14,17900
20150921,19.15,19.15,19.14,19.14,400
20150925,18.9799,18.98,18.9799,18.98,508
20150928,19.02,19.05,18.191,18.67,23000
20150929,19.1,19.15,18.315,18.41,6300
20150930,18.55,18.83,18.41,18.5,5900
20151001,18.25,18.75,18.25,18.57,9900
20151002,18.3,19.04,18.3,18.9,5300
20151005,18.59,19.1095,18.59,18.98,10400
20151006,19.05,19.38,18.67,18.8,15100
20151007,18.6,18.98,18.6,18.8,15700
20151013,18.94,18.94,18.94,18.94,1000
20151015,18.98,19.3,18.96,19.18,3000
20151016,19.18,19.23,18.77,18.8,15405
20151019,19.34,19.34,19.34,19.34,500
20151020,19.29,19.29,19.29,19.29,500
20151023,19.47,19.4899,19.47,19.47,400
20151118,19.16,19.16,19.05,19.05,900
20151211,18.75,18.8,18.75,18.79,500
20160104,18.99,18.99,18.65,18.78,1932
20160105,18.73,19.03,18.73,18.8005,800
20160202,18.4944,18.6799,18.4944,18.5435,1100
20160209,18.33,18.33,18.33,18.33,400601
20160222,18.3,18.71,18.3,18.39,19580
20160223,18.25,18.67,18.25,18.45,20199
20160224,18.3,18.72,18.2744,18.5,34105
20160225,18.28,18.49,18.2,18.2,2800
20160226,18.48,18.65,18.48,18.65,800
20160301,18.69,19.01,18.69,18.85,9585
20160302,19.37,19.39,19,19,1201
20160304,18.9501,19.2,18.9501,19.05,1400
20160308,19.02,19.05,18.95,18.95,900
20160310,19.15,19.15,19.1,19.1,700
20160401,19.1499,19.47,19.01,19.21,6200
20160404,19.2501,19.3001,19.2,19.2,1402
20160405,19.39,19.39,19.25,19.25,300
20160408,18.9499,19.55,18.9499,19.25,3700
20160411,19.15,19.28,18.61,19.12,5865
