Date,Open,High,Low,Close,Volume
20081125,98.4,98.4,96.56,96.56,350
20081126,98.16,101.8,96.96,100.6,6840
20081128,97.84,97.88,95.4,96.2,3366
20081201,92.36,92.36,90.88,91.48,1345
20081202,91.16,91.16,89.64,89.64,244
20081203,86.36,87.68,85.2,86.2,1993
20081204,84,84,78,78,4817
20081205,76.8,76.8,73.56,74.44,2931
20081208,77.92,79.84,77,79.84,5289
20081209,77.72,92.52,76.2,77.48,5635
20081210,80.64,82,78.76,80.2,3877
20081211,82.48,86.04,82.36,84,8734
20081212,78.6,83.8,78.6,83.2,4183
20081215,86.04,86.52,82.04,82.84,4211
20081216,83.24,85.72,82.8,85.56,3168
20081217,86.08,87.04,82.92,84.88,6714
20081218,84.2,84.2,81.6,81.8,4085
20081219,81,82.12,80,80.72,3417
20081222,81.96,81.96,79.52,79.8,2130
20081223,79.84,80.82,78,80.82,2277
20081224,79.56,79.88,78.28,79.88,2324
20081226,80.64,82.92,79.34,82,2505
20081229,88.08,94,82,83.8,3661
20081230,83.24,84.26,82.2,84.26,1605
20081231,82.72,88.92,82.72,88.6,2709
20090102,89.12,93.92,89.12,93.92,7414
20090105,100.08,100.08,82.92,94,3655
20090106,98.68,99.92,95.96,98.34,9461
20090107,96.04,97.04,90.68,90.76,4594
20090108,90.72,90.72,88,89.2,8146
20090109,94.92,94.92,88.04,90.1,6433
20090112,86.68,86.68,81.96,82.04,6278
20090113,82.08,84.4,81,83.36,6668
20090114,82,82,78.64,80,3526
20090115,79.32,79.64,77.04,79.52,2415
20090116,81.68,83.36,80.4,81.92,3299
20090120,80.08,81.6,77.2,78.2,4557
20090121,78.04,80.4,76.96,80.4,2425
20090122,77.92,77.92,75.09,77.6,3019
20090123,77.48,82.2,77.48,81.79,2554
20090126,84.52,87,82.52,83.88,4766
20090127,81.52,81.8,78.08,78.64,6506
20090128,79.68,80.2,77.8,78.92,5926
20090129,77.52,78.84,77.24,77.88,1594
20090130,78.28,79.96,77.92,78.76,3563
20090202,77.4,78.32,76.04,77.8,2286
20090203,77.04,77.6,76.2,77.6,943
20090204,79.28,79.8,77.72,77.72,2888
20090205,77.88,80.4,77.24,80.12,2903
20090206,79.6,83.12,79.2,81.77,5255
20090209,83.2,83.92,80.92,81.67,5843
20090210,82.6,82.8,78.12,78.44,2881
20090211,78.2,79.04,77,78.44,3815
20090212,76,76.64,75.2,76.2,2049
20090213,74.8,76.32,74.28,74.8,3378
20090217,71.44,71.44,68.41,68.84,9622
20090218,68.7,68.7,66.36,67.16,5208
20090219,68,69,66.32,67.84,1586
20090220,66.04,67.56,65.64,67.08,4128
20090223,70.08,70.08,66.16,66.4,3386
20090224,67.64,68.86,66.77,68.56,3762
20090225,68.44,70.8,68.44,70.8,2396
20090226,71.12,72.64,71.12,72.01,1859
20090227,70.6,71.24,69.34,71,1717
20090302,69.8,69.8,65.4,65.8,3718
20090303,67.68,67.74,65.78,67.74,2751
20090304,71.36,72.57,70.2,72.03,9710
20090305,70.16,71.6,69.2,69.2,5385
20090306,71.36,71.36,69.51,70.44,9348
20090309,69.92,72.96,69.04,69.32,6557
20090310,71.28,72.52,68.88,69.4,5584
20090311,68.6,69.48,66.35,66.49,2080
20090312,67.24,71.32,67.24,71.32,3427
20090313,72.56,72.85,70.4,70.64,2160
20090316,70,73.04,69.4,72.5,4750
20090317,72.84,73.52,72.68,73.44,2813
20090318,73.92,74.32,70.76,74.12,6101
20090319,77.36,80.36,77.36,79.24,30771
20090320,79.88,81.52,78.98,79.96,20542
20090323,81.68,82.92,81,81.96,11996
20090324,81.92,81.92,79.04,80.28,7982
20090325,78.72,80.44,78.2,79.32,5800
20090326,81.28,81.57,79.2,79.84,9425
20090327,77.68,77.68,75.88,76,10337
20090330,74,74,71.44,72.36,10805
20090331,71.4,76,71.4,75.32,6277
20090401,74.2,74.2,72.58,73.92,12646
20090402,75.92,79.1,75.92,78.52,11088
20090403,77.48,80.72,77.48,80.58,6927
20090406,79.64,79.64,77,77.84,7491
20090407,76.08,77.48,76.08,76.16,3015
20090408,76.35,81,74.2,77.28,11002
20090409,80.64,80.84,79.04,79.68,8159
20090413,79.56,81,78.48,80.48,7397
20090414,79.84,81.48,79.16,79.68,5273
20090415,80.72,81.12,79.76,80.96,2963
20090416,80.92,80.92,79.52,80.12,9310
20090417,81,81,80.16,80.68,2279
20090420,76.4,76.76,74.36,74.72,11770
20090421,72.08,75.64,72.08,75.2,5892
20090422,74.88,75.6,74.32,75.16,9066
20090423,75.04,75.96,74.4,74.48,16442
20090424,76.04,76.73,76.04,76.72,10235
20090427,74,75.64,71.04,73.2,11458
20090428,70.24,72.76,70.24,71.52,4338
20090429,73.36,76,73.32,74.62,3885
20090430,75.48,76,74.4,75.96,4577
20090501,77.24,80.88,77.24,80.44,13277
20090504,82.12,83.92,82.12,83.48,13213
20090505,82.84,83.61,81.56,82.08,6709
20090506,84.04,87.2,83.76,87.16,21571
20090507,89.44,90.16,86.6,87.46,23280
20090508,89.96,90.76,88.48,90.75,12815
20090511,88.92,89.76,88,89.32,7600
20090512,93.12,93.12,89.56,91.16,16967
20090513,91.2,91.2,87.88,88.2,8834
20090514,87.4,89.6,86.8,89.2,5626
20090515,87.48,88.85,85.16,85.36,13622
20090518,85.88,88.92,85.88,88.92,7894
20090519,90,90,88.08,88.72,5056
20090520,90.44,91.44,89.5,90.84,9067
20090521,87.96,88.32,86.4,88.32,6727
20090522,89.48,90.36,88.52,89.72,10271
20090526,86.16,91,86.16,91,5833
20090527,90.32,91.59,89.92,90.48,4162
20090528,90.48,94.72,90.48,93.24,28031
20090529,96,96.96,95,96.2,15334
20090601,100,102.96,99.7,102.88,16014
20090602,101,102.4,100,101.72,20554
20090603,100,100,93.12,94.4,16686
20090604,97.96,101.08,96.08,100.85,20318
20090605,102.04,102.04,97.24,98.8,11484
20090608,96.88,99.25,96.56,97.8,7471
20090609,100.08,102.32,99.15,101.28,28425
20090610,103.28,103.28,99.64,100.8,68340
20090611,101.4,105.76,101.4,105.16,15712
20090612,102.92,102.92,101.22,101.8,7691
20090615,98.72,98.76,95.96,97.12,18088
20090616,99.8,101.04,95.48,96.28,31962
20090617,95.36,98.05,94.76,97.76,10322
20090618,97.08,98.2,96.92,96.92,11797
20090619,98.2,98.48,94.36,94.92,11670
20090622,91.04,93.04,88.36,88.72,21329
20090623,89.88,91.92,89.08,91.88,32543
20090624,93.08,93.98,92.04,92.44,8322
20090625,93.8,95.72,93.6,95.36,5279
20090626,95.12,95.12,93.2,93.84,1418
20090629,95.08,95.46,94.6,95.15,3119
20090630,95.68,95.68,89.04,91.68,3158
20090701,95.38,95.38,92.08,92.6,9204
20090702,89.12,89.8,86.8,89.04,48399
20090706,85.24,85.68,82.84,84.8,7441
20090707,85.12,85.16,81.04,81.04,15566
20090708,80.32,80.68,77.52,77.92,15885
20090709,79.96,80,78.2,79.92,6757
20090710,77.2,79.16,77.2,78.68,8395
20090713,78.88,79.36,77.06,79.36,5754
20090714,81.24,82.11,80.64,81.08,4189
20090715,84,84.44,83.64,84.28,5182
20090716,82.8,85.08,82.8,84.64,2262
20090717,86.44,88.04,86.44,87.16,4000
20090720,89.08,90.08,88.36,89.68,10321
20090721,91.08,91.08,87.28,88.46,11884
20090722,87.12,90.02,86.93,89.36,3102
20090723,89.35,92.4,89.35,91.4,22536
20090724,91.88,92.84,91.26,91.84,5491
20090727,92.4,92.92,91.72,92.52,17713
20090728,91.8,92,89.58,90.72,9304
20090729,88.44,88.48,85.52,86.12,13694
20090730,88.96,92.92,88.6,92,15241
20090731,92,96.64,91.76,96.08,13432
20090803,101.88,104.4,101.4,103.4,14363
20090804,102.4,105.44,101.84,103.84,5816
20090805,105.92,106.52,103.36,106.08,13396
20090806,105.92,105.92,100.82,101.92,21416
20090807,104.16,104.96,101.16,101.68,19298
20090810,103.08,103.36,100.6,101.48,14681
20090811,100.12,100.15,98.85,99.48,3937
20090812,99.36,102.04,99.08,101.84,5131
20090813,104.2,105.8,103,103.36,8024
20090814,102.04,102.04,97,97.49,3402
20090817,93.44,93.92,91.64,93.7,17210
20090818,92.64,95.36,92.64,95.12,5093
20090819,92.4,97.24,92.4,97,5191
20090820,96.84,97,94.08,95.38,3791
20090821,97.2,99.28,97.2,97.97,12318
20090824,99.4,99.84,98.28,98.96,23465
20090825,98.8,100.04,95.81,96.16,4186
20090826,95.16,96.2,94.86,96.12,3355
20090827,95.56,96.71,93.28,96.71,3468
20090828,98.44,98.52,96.98,98,3596
20090831,94,94,92.14,93.73,4643
20090901,94.73,95.88,90.72,90.88,5235
20090902,89.76,91.83,89.52,91.12,3162
20090903,92.24,92.39,90.89,91.08,2109
20090904,89.08,90.84,89.08,90,625
20090908,93.24,95.32,93.24,93.88,7356
20090909,93.88,95.44,93.48,93.68,1604
20090910,91.96,94.76,91.52,94.76,3471
20090911,95.72,96.98,90.95,91.28,6242
20090914,90.36,92.04,90.36,92.04,3792
20090915,93.2,96.33,92.43,95.84,6165
20090916,97.48,100.24,96.93,99.93,6249
20090917,99.36,100.71,98.48,98.64,10379
20090918,99.44,99.44,96.28,96.28,9040
20090921,93.76,94.16,92.88,93.04,3706
20090922,96.52,96.68,95.36,96.68,3133
20090923,95.24,95.24,92.8,93.72,8663
20090924,92.92,92.96,89.64,90.4,10810
20090925,90,91.42,90,90.48,3536
20090928,89.64,91.48,89.44,90.8,2189
20090929,91.06,91.56,90.44,91.16,812
20090930,92.76,96.6,90.92,96.28,2527
20091001,95.6,95.6,92,93.04,4020
20091002,90.44,92.2,90.24,91,3998
20091005,90.92,94.16,90.92,93.6,1313
20091006,96.72,98.15,95.64,96.2,15149
20091007,97.44,98.04,95.21,95.96,1496
20091008,97.96,101.4,97.04,100.36,10609
20091009,100,100.44,98.95,99.36,5151
20091012,102.08,102.96,100.68,102.36,4962
20091013,102.04,102.04,100.6,102,2884
20091014,104,104,102.48,103.12,4713
20091015,103.12,105.37,102.32,104.94,5195
20091016,104.8,106.76,104.41,106.72,863
20091019,107.92,110.43,107.42,110.09,6882
20091020,110.8,110.8,107.6,108.96,4745
20091021,109.32,114.6,109.08,113.12,7302
20091022,113.12,113.12,111.04,112.58,5246
20091023,113.76,113.76,110.72,110.8,3155
20091026,112.64,113.26,106.76,107.5,4960
20091027,107.08,108.28,105.52,107.36,12711
20091028,105.32,105.56,101.52,101.81,5111
20091029,103.84,107.48,103.84,107.26,6949
20091030,106.28,106.28,101.88,102.52,5090
20091102,103.32,104.36,102.44,104.3,2719
20091103,102.08,107.09,102.08,106.96,5265
20091104,108.6,109.04,106.48,107.18,3393
20091105,106.88,107.04,105.16,105.66,9715
20091106,103.56,103.84,100.96,101.38,3064
20091109,103.96,105.04,103.92,104.8,12967
20091110,105.08,105.08,101.84,103.44,12083
20091111,105.28,106.48,104.31,104.64,8894
20091112,102.56,103.88,100,101.27,3482
20091113,100,102.2,100,101.92,3928
20091116,103.32,109.1,103.32,108.45,15148
20091117,107.59,109.48,107.59,109.4,5966
20091118,110.76,111.28,108.4,108.96,4858
20091119,107.68,107.68,104,106.84,8708
20091120,105,106.81,105,106.81,942
20091123,109,111,106.66,106.84,1945
20091124,106.8,106.8,104.12,105.36,987
20091125,107,110.48,106.84,110.28,3820
20091127,101.8,107.96,101.72,107.67,14039
20091130,106.2,109.24,106,108.8,1619
20091201,110.44,111.84,110.24,110.24,1433
20091202,111.2,111.26,108.8,109.16,2092
20091203,109.31,109.64,107.84,107.84,1122
20091204,110,110,105.49,105.68,2812
20091207,109,109,105.32,105.96,4450
20091208,105.1,105.1,103.88,103.91,2848
20091209,104.68,105.16,100.46,101.2,9631
20091210,101.16,102.92,101.16,102.64,813
20091211,103.4,103.56,102.38,103.56,600
20091214,104.76,105.72,104.76,105.68,1402
20091215,105.68,106.4,105.6,106.34,2084
20091216,108.28,109.64,108.28,109.12,7687
20091217,105.56,106.6,105.56,105.7,635
20091218,108.56,108.56,106.04,106.76,194
20091221,108,108.2,106.12,106.12,1515
20091222,105.68,106.1,103.72,105.87,2273
20091223,107.2,110.2,107.18,109.6,3915
20091224,111.4,111.84,110.32,111.04,7929
20091228,114.16,115.12,112.8,115.01,5449
20091229,115.12,115.12,113.02,113.4,6619
20091230,113.8,114,113.12,113.6,1784
20091231,113.6,113.8,113.32,113.72,1862
20100104,117.12,118.76,117,118.04,6605
20100105,118.28,118.32,116.84,117.88,1434
20100106,118.32,122.24,118.32,121.72,8591
20100107,121.8,121.8,118.08,118.36,5819
20100108,118.76,121.55,116.04,118.4,4585
20100111,119.68,120.56,116.76,117.28,5073
20100112,115.04,115.58,111.24,111.24,9676
20100113,111.28,118.25,108.09,114.12,17969
20100114,114.76,114.76,112.92,112.95,2363
20100115,112.8,112.8,110.32,110.42,851
20100119,108,111.99,98,111.66,5024
20100120,107.92,107.96,106.67,107.96,3939
20100121,109.93,109.93,104.7,106.27,18661
20100122,105.44,106.2,104.36,105.48,6681
20100125,105.76,106.29,105.44,105.56,2480
20100126,102.92,104.05,102.68,103.04,1833
20100127,102.24,102.24,98.56,99.24,19123
20100128,99.88,99.88,97.6,98.44,4225
20100129,98.92,99.27,96.04,96.56,14287
20100201,97.4,99.19,96.98,99.19,3739
20100202,100,102.76,97.84,102.48,17524
20100203,103.2,103.2,99.28,99.4,4252
20100204,99.72,99.72,94,95.28,7652
20100205,92.92,99.56,89,93.56,9664
20100208,94.44,96.04,93.84,94.44,3994
20100209,96.6,97.52,95.24,96.56,8161
20100210,96.16,97.72,95.24,97.48,705
20100211,98.36,100.42,97.62,100.07,1445
20100212,97.4,99.2,97.2,99.2,1765
20100216,102.4,104.68,100.76,104.03,7106
20100217,103.56,104.04,102.8,103.32,4399
20100218,104.58,104.58,103.6,104.12,2315
20100219,102.66,104.6,102.66,104.6,1253
20100222,104.48,104.48,103.04,103.92,500
20100223,102.28,102.28,100.76,100.76,2019
20100224,101.4,102.64,101.4,102.64,210
