Date,Open,High,Low,Close,Volume
20210310,25.15,25.17,25.1076,25.1076,2374
20210311,25.2299,25.36,25.2266,25.2266,1980
20210312,25.26,25.26,25.1699,25.2054,3266
20210315,25.23,25.3752,25.23,25.3752,893
20210316,25.49,25.54,25.4374,25.4374,1632
20210317,25.38,25.38,25.32,25.3242,1930
20210318,25.3,25.3,25.1378,25.1705,735
20210319,25.2518,25.2518,25.2518,25.2518,208
20210322,25.36,25.4242,25.36,25.4242,319
20210323,25.525,25.67,25.5114,25.5114,9766
20210324,25.38,25.44,25.37,25.37,2412
20210325,25.3598,25.3598,25.3598,25.3598,354
20210326,25.445,25.8472,25.445,25.8472,304
20210329,25.892,26.1399,25.892,26.0618,2747
20210330,25.76,25.7928,25.75,25.7928,3179
20210331,25.88,25.93,25.8114,25.8114,624
20210401,25.923,26.0455,25.923,26.0455,520
20210405,26.2,26.42,26.08,26.3615,3339
20210406,26.49,26.49,26.4165,26.4165,400
20210407,26.2738,26.2738,26.2738,26.2738,150
20210408,26.27,26.2851,26.27,26.2851,510
20210409,26.3751,26.3751,26.3751,26.3751,30
20210412,26.4,26.4,26.392,26.392,158
20210413,26.465,26.52,26.465,26.4699,1019
20210414,26.54,26.54,26.3957,26.3957,1997
20210415,26.51,26.67,26.51,26.67,1967
20210416,26.795,26.8184,26.795,26.8184,837
20210419,26.795,26.795,26.72,26.7549,1911
20210420,26.83,26.83,26.7643,26.7643,1358
20210421,26.735,26.78,26.6945,26.6945,2234
20210422,26.67,26.72,26.67,26.6959,996
20210423,26.65,26.65,26.65,26.65,1149
20210426,26.74,26.78,26.7265,26.7401,1759
20210427,26.85,26.86,26.7646,26.8167,2326
20210428,26.8,26.8,26.6196,26.6196,4741
20210429,26.49,26.5812,26.4873,26.5812,859
20210430,26.535,26.565,26.5182,26.5182,1204
20210503,26.5379,26.66,26.5379,26.5721,15279
20210504,26.5099,26.51,26.36,26.437,18827
20210505,26.47,26.47,26.4297,26.4297,1078
20210506,26.12,26.5057,26.12,26.5057,1535
20210507,26.71,26.71,26.61,26.6317,1800
20210510,26.69,26.9,26.69,26.7093,16243
20210511,26.53,26.65,26.53,26.5601,8799
20210512,26.56,26.57,26.3,26.3,3900
20210513,26.3502,26.44,26.3347,26.3355,8400
20210514,26.55,26.6114,26.5,26.6114,652
20210517,26.68,26.71,26.6,26.6753,1180
20210518,26.61,26.61,26.61,26.61,584
20210519,26.315,26.47,26.315,26.4611,401
20210520,26.73,26.81,26.73,26.7766,301
20210521,26.86,26.86,26.6973,26.6973,524
20210524,26.71,26.79,26.6771,26.6771,371
20210525,26.66,26.66,26.5522,26.5522,100
20210526,26.6291,26.6993,26.6213,26.6213,3632
20210527,26.615,26.6795,26.5744,26.5744,440
20210528,26.7208,26.7208,26.6383,26.6383,313
20210601,26.5376,26.5376,26.5376,26.5376,78
20210602,26.6292,26.65,26.58,26.6159,1663
20210603,26.58,26.66,26.51,26.6132,2244
20210604,26.81,26.8597,26.7501,26.8597,2354
20210607,27.22,27.22,26.8074,26.8074,4193
20210608,26.8499,26.9,26.8463,26.8463,3861
20210609,26.975,26.975,26.8922,26.8922,232
20210610,26.9934,27.12,26.9934,27.0855,1834
20210611,27.08,27.12,27.0728,27.0728,669
20210614,27.08,27.1066,27.06,27.1066,1785
20210615,27.01,27.01,26.98,26.99,805
20210616,27.08,27.08,26.8173,26.8173,1870
20210617,26.79,26.93,26.7328,26.8683,1255
20210618,26.7122,26.716,26.6025,26.6025,1512
20210621,26.715,26.8519,26.715,26.8519,240
20210622,26.9,26.9586,26.9,26.9586,1306
20210623,26.88,26.93,26.8598,26.8598,6041
20210624,27.01,27.06,27.01,27.0113,5142
20210625,27.05,27.1168,27.0208,27.1168,201
20210628,27.19,27.2254,27.19,27.2254,2179
20210629,27.1,27.36,27.1,27.3369,11367
20210630,27.18,27.38,27.18,27.37,7613
20210701,27.42,27.48,27.37,27.4412,2257
20210702,27.535,27.6195,27.535,27.6195,2154
20210706,27.98,27.98,27.49,27.5401,4353
20210707,27.8,27.8,27.56,27.6992,6258
20210708,27.55,27.57,27.4785,27.4785,4055
20210709,27.41,27.6909,27.41,27.6909,1626
20210712,27.72,27.72,27.61,27.6313,226
20210713,27.67,27.7099,27.5929,27.5929,438
20210714,27.71,27.7699,27.71,27.7385,3458
20210715,27.6,27.625,27.6,27.625,4782
20210716,27.65,27.73,27.6301,27.6301,1472
20210719,27.5299,27.62,27.2898,27.58,67421
20210720,27.84,27.84,27.58,27.58,81182
20210721,27.575,27.65,27.56,27.5924,17590
20210722,27.66,27.8,27.66,27.7499,32023
20210723,28.06,28.06,27.75,27.9456,41003
20210726,28.0299,28.0299,27.9316,27.9316,7540
20210727,27.9,27.9,27.76,27.8145,10133
20210728,27.76,27.88,27.76,27.7843,4333
20210729,27.835,27.8499,27.77,27.8191,4908
20210730,27.86,27.87,27.81,27.8121,10307
20210802,27.77,27.93,27.77,27.8403,7313
20210803,27.82,27.97,27.7868,27.9129,49250
20210804,27.83,27.83,27.7,27.77,6716
20210805,27.771,27.771,27.66,27.7461,1701
20210806,27.715,27.7895,27.6793,27.7358,854
20210809,27.77,27.81,27.755,27.7811,2311
20210810,27.79,27.79,27.7039,27.7039,649
20210811,27.815,27.815,27.73,27.7419,3225
20210812,27.77,27.83,27.73,27.826,3297
20210813,27.88,27.93,27.88,27.89,3832
20210816,27.785,27.9352,27.785,27.9352,260
20210817,28.9,30.33,27.91,28.0071,8301
20210818,27.97,28.045,27.8389,27.8389,9667
20210819,27.85,27.94,27.7705,27.819,5759
20210820,27.998,28.1,27.998,28.0238,15017
20210823,28.17,28.25,28.155,28.155,41545
20210824,28.0601,28.1,28.0601,28.064,1766
20210825,28.035,28.06,28.035,28.0513,639
20210826,28,28,27.8791,27.8791,3619
20210827,28.0397,28.0628,28.0397,28.0628,299
20210830,28.05,28.225,28.05,28.1318,9061
20210831,28.195,28.1973,28.16,28.1973,2204
20210901,28.2,28.365,28.2,28.292,1250
20210902,28.405,28.4617,28.38,28.4617,2564
20210903,28.49,28.5499,28.49,28.5075,1531
20210907,28.78,28.78,28.228,28.228,12617
20210908,28.34,28.3816,28.31,28.3816,1024
20210909,28.66,28.66,28.16,28.16,2710
20210910,28,28.1535,27.98,27.9989,2494
20210913,28.42,28.42,27.87,27.9126,2412
20210914,27.98,27.98,27.8389,27.8389,6271
20210915,27.955,28.0066,27.91,27.9697,2593
20210916,28.25,28.25,27.82,27.925,6326
20210917,27.802,27.81,27.7392,27.7392,860
20210920,27.5,27.56,27.22,27.4158,7903
20210921,27.56,27.56,27.3014,27.3014,628
20210922,27.41,27.495,27.3955,27.3955,3058
20210923,27.64,27.69,27.5896,27.5896,20053
20210924,27.588,27.65,27.5305,27.6116,9619
20210927,27.5624,27.6,27.5624,27.5882,3609
20210928,27.43,27.43,27,27.1228,30030
20210929,27.4383,27.4383,27.4383,27.4383,394
20210930,27.35,27.38,27.17,27.17,1039
20211001,27.04,27.45,27,27.3075,10339
20211004,27.2681,27.2681,27.018,27.0659,5286
20211005,27.1258,27.355,27.1258,27.2709,1077
20211006,27.25,27.32,27.02,27.2954,53329
20211007,27.595,27.68,27.4994,27.4994,8978
20211008,27.87,27.87,27.3983,27.3983,3725
20211011,27.3,27.47,27.2,27.2,4631
20211012,27.225,27.26,27.1225,27.1225,10463
20211013,27.2384,27.34,27.2,27.3134,9108
20211014,27.61,27.7,27.585,27.6618,10187
20211015,27.82,27.83,27.701,27.701,4269
20211018,27.7037,27.89,27.7037,27.8552,16986
20211019,28.04,28.04,27.8981,28.04,16958
20211020,28.12,28.25,28.12,28.1763,4301
20211021,28.24,28.3373,28.2144,28.3373,4748
20211022,28.4769,28.525,28.44,28.4991,2374
20211025,28.47,28.67,28.47,28.5808,3933
20211026,28.75,28.75,28.5248,28.5248,16831
20211027,28.51,28.51,28.3461,28.3461,1392
20211028,28.55,28.55,28.501,28.501,584
20211029,28.79,28.79,28.41,28.5703,4220
20211101,28.6,28.6,28.52,28.5542,3255
20211102,28.6305,28.7,28.63,28.6703,682
20211103,28.6778,28.82,28.6778,28.7981,1376
20211104,28.96,28.96,28.8,28.844,897
20211105,28.8,28.8,28.6222,28.6222,14084
20211108,28.6,28.725,28.55,28.725,3094
20211109,28.82,28.82,28.73,28.7365,774
20211110,28.84,28.84,28.5344,28.5914,6837
20211111,28.6367,28.73,28.6365,28.6966,36917
20211112,28.84,29,28.84,28.9915,3532
20211115,29,29.09,29,29.065,1410
20211116,29.23,29.28,29.2,29.2189,3082
20211117,29.15,29.15,29.01,29.0119,2865
20211118,28.87,28.9496,28.79,28.9496,20065
20211119,29.0496,29.0496,28.8762,28.8762,6573
20211122,28.96,28.96,28.7755,28.7755,3335
20211123,28.76,28.8712,28.7,28.8712,8854
20211124,28.86,29,28.86,28.99,8642
20211126,28.9999,28.9999,28.7288,28.7288,1214
20211129,29.16,29.16,28.8999,28.9594,625
20211130,28.71,28.71,28.2986,28.2986,8031
20211201,28.29,28.64,27.9851,27.9851,5419
20211202,28.275,28.41,28.23,28.3256,4938
20211203,28.33,28.33,28.15,28.2861,2115
20211206,28.43,28.43,28.39,28.4262,1010
20211207,28.748,28.85,28.748,28.797,3383
20211208,28.715,28.8632,28.715,28.8632,1249
20211209,28.7111,28.7111,28.7088,28.7088,316
20211210,28.9499,28.9958,28.925,28.9958,3563
20211213,29.29,29.29,29,29.1604,7064
20211214,28.99,28.99,28.88,28.9545,831
20211215,28.9521,29.295,28.9521,29.2798,3297
20211216,29.39,29.44,29.29,29.3546,9401
20211217,29.2099,29.2099,29.0703,29.0703,124
20211220,28.44,28.8716,28.44,28.8716,1688
20211221,29.17,29.19,29.13,29.1526,1856
20211222,29.09,29.2995,29.09,29.2995,6733
20211223,29.59,29.59,29.44,29.4888,2669
20211227,29.5818,29.85,29.5818,29.786,15566
20211228,29.8,29.96,29.8,29.877,3550
20211229,30.07,30.08,29.96,30.0105,11948
20211230,29.995,30.0699,29.9,29.9046,25536
20211231,30.03,30.03,29.8483,29.8483,7170
20220103,29.55,29.83,29.4101,29.7469,12864
20220104,29.89,29.89,29.68,29.6825,7478
20220105,29.71,29.73,29.23,29.23,14339
20220106,29.48,29.48,29.11,29.1162,5385
20220107,29.13,29.2499,29.13,29.1743,1736
20220110,29,29.1094,28.75,29.1078,3327
20220111,29.21,29.2105,28.96,29.2105,3028
20220112,29.25,29.2936,29.2,29.2936,2871
20220113,29.4,29.4,28.9778,28.9778,5216
20220114,28.74,28.9219,28.705,28.9219,5596
20220118,28.94,28.94,28.69,28.7589,180060
20220119,28.91,28.98,28.7907,28.7907,11132
20220120,29.04,29.04,28.4469,28.4469,13358
20220121,28.4701,28.4701,28.15,28.1655,9973
20220124,28.07,28.3237,27.5,28.3087,10451
20220125,27.79,28.0383,27.79,27.8251,469
20220126,27.74,27.93,27.4015,27.4015,3052
20220127,27.41,27.8201,27.1,27.4532,51599
20220128,27.283,27.9226,27.283,27.9226,5486
20220131,28,28.344,27.98,28.344,2185
20220201,28.2682,28.3915,28.12,28.3915,3315
20220202,28.39,28.5253,28.38,28.5253,3798
20220203,28.15,28.38,27.66,27.9899,188768
20220204,28.03,28.4,27.89,28.2188,52791
20220207,28.215,28.359,28.179,28.179,15019
20220208,28.1399,28.3747,28.09,28.3747,1735
20220209,28.56,28.6786,28.56,28.6786,2445
20220210,28.43,28.54,28.2101,28.2402,6306
20220211,28.32,28.32,27.94,28.0577,3069
20220214,27.9,27.92,27.7,27.8996,7145
20220215,28.01,28.0386,27.93,27.985,5600
20220216,27.7356,27.895,27.67,27.895,2992
20220217,27.71,27.75,27.66,27.66,1407
20220218,27.63,27.66,27.59,27.61,700
