Date,Open,High,Low,Close,Volume
20190212,25.34,25.34,25.34,25.34,30
20190213,23.66,23.69,23.66,23.69,54320
20190214,23.47,23.62,23.47,23.55,55179
20190215,23.66,23.86,23.66,23.86,53835
20190219,23.96,23.96,23.96,23.96,570
20190220,23.93,24.05,23.93,24.05,32498
20190221,23.96,23.98,23.86,23.93,81054
20190222,23.95,23.99,23.92,23.92,54845
20190225,24.15,24.15,24.04,24.04,46490
20190226,23.99,24.07,23.99,24.04,44215
20190227,23.96,23.97,23.95,23.95,43033
20190228,23.9,23.95,23.9,23.95,43785
20190301,24.01,24.02,23.95,24.02,43072
20190304,24.07,24.07,23.73,23.92,172026
20190305,23.89,23.95,23.89,23.94,53783
20190306,23.84,23.84,23.75,23.75,53783
20190307,23.5,23.57,23.5,23.57,53890
20190308,23.43,23.45,23.33,23.45,54304
20190311,23.59,23.71,23.59,23.7,43243
20190312,23.77,23.8,23.77,23.79,53778
20190313,23.95,23.97,23.93,23.93,43029
20190314,23.89,23.92,23.89,23.92,7397
20190315,23.98,23.98,23.98,23.98,33
20190318,24.11,24.11,24.11,24.11,33
20190319,24.17,24.2,24.12,24.16,24825
20190320,23.86,23.86,23.86,23.86,33
20190321,24.09,24.47,24.05,24.09,130754
20190322,23.67,23.69,23.67,23.67,1427
20190325,23.55,23.55,23.55,23.55,33
20190326,23.63,23.63,23.63,23.63,247
20190327,23.68,23.68,23.68,23.68,569
20190328,23.77,23.77,23.77,23.77,140
20190329,23.95,23.95,23.95,23.95,16862
20190401,24.08,24.31,24.08,24.27,1599
20190402,24.66,24.66,24.26,24.26,1105
20190403,24.29,24.29,24.29,24.29,33
20190404,24.41,24.41,24.41,24.41,33
20190405,24.51,24.51,24.51,24.51,33
20190408,24.54,24.54,24.54,24.54,504
20190409,24.3,24.3,24.3,24.3,33
20190410,24.41,24.41,24.41,24.41,33
20190411,24.49,24.49,24.49,24.49,33
20190412,24.57,24.57,24.57,24.57,247
20190415,24.65,24.65,24.65,24.65,33
20190416,24.82,24.82,24.82,24.82,1280
20190417,24.92,24.92,24.83,24.83,365
20190418,24.81,24.81,24.81,24.81,33
20190422,24.78,24.78,24.74,24.74,1749
20190423,24.93,24.93,24.93,24.93,33
20190424,24.89,24.89,24.89,24.89,140
20190425,24.78,24.78,24.78,24.78,247
20190426,24.82,24.82,24.82,24.82,33
20190429,24.93,24.93,24.93,24.93,140
20190430,25.01,25.01,25.01,25.01,33
20190501,24.95,24.96,24.8,24.94,10678
20190502,24.76,24.76,24.76,24.76,355
20190503,25.01,25.01,25.01,25.01,33
20190506,24.91,24.91,24.71,24.71,354
20190507,24.77,24.77,24.49,24.49,460
20190508,24.45,24.53,24.45,24.53,6575
20190509,24.32,24.32,24.29,24.3,629
20190510,24,24,24,24,140
20190513,24.35,24.35,24.35,24.35,247
20190514,24.07,24.07,24.07,24.07,33
20190515,23.95,24.18,23.95,24.18,8519
20190516,24.26,24.26,24.26,24.26,33
20190517,24.13,24.13,24.13,24.13,33
20190520,24.02,24.02,24.02,24.02,33
20190521,24.21,24.21,24.21,24.21,33
20190522,24.09,24.09,24.09,24.09,33
20190523,23.78,23.78,23.78,23.78,33
20190524,23.87,23.87,23.87,23.87,33
20190528,23.57,23.57,23.57,23.57,33
20190529,23.31,23.34,23.26,23.34,781
20190530,23.39,23.39,23.39,23.39,33
20190531,23.1,23.1,23.1,23.1,33
20190603,23.33,23.33,23.33,23.33,33
20190604,23.84,23.84,23.84,23.84,33
20190605,23.94,23.94,23.87,23.87,771
20190606,23.95,23.98,23.95,23.98,436
20190607,24.18,24.18,24.18,24.18,33
20190610,24.26,24.26,24.26,24.26,33
20190611,24.28,24.28,24.28,24.28,2171
20190612,24.22,24.22,24.22,24.22,33
20190613,24.25,24.28,24.25,24.25,111322
20190614,24.32,24.32,24.32,24.32,33
20190617,24.23,24.23,24.23,24.23,33
20190618,24.48,24.48,24.48,24.48,33
