Date,Open,High,Low,Close,Volume
20130523,96.88,97.63,95.5,97.61,50200
20130524,96.7,97.17,96.48,97.17,19100
20130528,100.11,100.11,98,98.25,42100
20130529,96.78,96.78,95.5,96.33,8700
20130530,96.74,97.9,96.74,97.48,8300
20130531,95.47,96,93.82,93.82,13100
20130603,94.28,95.19,93.04,95.19,4100
20130604,95.94,95.94,94.39,94.91,4900
20130605,93.71,93.79,91.93,91.93,25400
20130606,92.84,92.84,91.29,92.83,6700
20130607,92.91,94.82,92.85,94.78,19600
20130610,94.59,94.9,94.04,94.89,6400
20130611,91.69,93.13,91.69,92.88,3900
20130612,94.21,94.21,92.49,92.76,4100
20130613,92.48,94.68,92.35,94.68,2100
20130614,93.51,93.55,92.45,92.83,9000
20130617,95.83,96.2,93.98,95.11,2000
20130618,95.22,95.7,95.21,95.7,3200
20130619,94.74,95.28,92.12,92.12,2500
20130620,87.8,88.13,85.25,85.54,5600
20130621,85.29,86.34,83.01,84.41,13300
20130624,79.8,82,79.76,81.8,9100
20130625,82.17,83.77,82.17,83.64,2000
20130626,85.7,85.7,84.94,85.42,6500
20130627,87.27,87.27,86.19,86.65,4700
20130628,85.89,86.17,85.18,85.46,16600
20130701,87.64,87.74,87.15,87.18,3900
20130702,86.43,86.62,84.79,85.46,4700
20130703,83.59,84.87,83.44,84.87,2700
20130705,85.5,85.62,84.65,85.05,1700
20130708,87.1,87.73,86.66,87.21,21000
20130709,88.14,88.14,87.2,87.87,7000
20130710,88.37,89.36,88.37,89.07,1600
20130711,92.16,93.8,91.74,93.8,2300
20130712,92.54,92.54,92.12,92.12,3000
20130715,92.77,93.37,92.77,93.31,5400
20130716,93.15,93.17,92.51,93.17,1700
20130717,94.21,94.36,93.19,93.6,2400
20130718,94.07,94.73,94.07,94.7,1000
20130719,94.15,95.33,94.15,95.03,2100
20130722,95.51,96.43,95.48,96.25,6800
20130723,96.31,96.48,96.31,96.46,300
20130724,96.81,97.01,96.17,96.41,3500
20130725,96.4,97.35,96.4,97.28,5000
20130726,95.79,96.8,95.26,96.8,1000
20130729,95.75,96.03,95.21,95.93,8300
20130730,95.93,95.93,94.65,95.13,2600
20130731,95.78,97.37,95.78,97.37,7100
20130801,97.64,98.29,97.31,97.98,2800
20130802,98.92,99.03,98.92,99.03,300
20130805,98.22,98.59,97.83,98.54,6300
20130806,98.89,98.89,97.95,98.16,3500
20130807,98.26,98.7,98.1,98.7,13400
20130808,99.32,100.32,99.24,100.32,2600
20130809,100.34,100.72,100.1,100.6,2200
20130812,99.44,99.79,99.29,99.75,5200
20130813,99.47,101,99,100.92,17700
20130814,100.94,101.2,100.84,101.07,2800
20130815,98.56,100,97.8,99.95,4400
20130816,100.22,100.47,100.08,100.43,3500
20130819,99.46,99.46,98.62,98.62,600
20130820,98.81,99.86,98.8,99.65,17000
20130821,98.65,98.65,97.39,97.76,8500
20130822,99.1,99.36,98.72,99.36,5000
20130823,100.31,100.89,99.9,100.89,14800
20130826,100.45,100.79,99.8,100.5,40900
20130827,97.87,98.11,96.52,96.52,11100
20130828,95.95,96.59,95.3,96.17,30700
20130829,95.5,95.58,95.2,95.47,3100
20130830,94.46,94.58,93.57,93.97,11200
20130903,96.76,96.79,95.05,96.06,25200
20130904,95.46,97.4,94.92,97.17,9300
20130905,96.95,97.25,96.26,97.15,7200
20130906,97.95,98.91,97.18,98.43,6200
20130909,99,100.16,98.84,99.78,9200
20130910,100.84,101.85,100.84,101.58,7700
20130911,102.19,103.23,102.17,103.21,2500
20130912,103.03,103.14,102.31,102.45,3700
20130913,102.3,103.36,102,103.16,6400
20130916,105.46,105.48,104.37,104.37,5800
20130917,104.74,104.74,103.97,104.42,6200
20130918,104.44,109.61,104.33,109.43,5900
20130919,110.27,110.27,108.44,108.87,3700
20130920,108.58,108.58,107.45,107.63,3700
20130923,107.44,107.44,106.41,107,7300
20130924,107.25,107.92,106.88,107.11,8400
20130925,106.18,108,106.18,107.56,4200
20130926,107.74,108.05,107.22,107.66,12200
20130927,107.85,107.91,107.36,107.83,7900
20130930,106.48,106.6,106.1,106.25,5600
20131001,106.83,107.53,106.62,107.17,9100
20131002,106.58,107.48,106.3,107.48,5900
20131003,106.92,107.3,106.44,106.72,3400
20131004,106.21,106.94,106.21,106.57,5700
20131007,104.9,105.83,104.04,105.3,4300
20131008,104.8,104.82,102.86,102.96,9700
20131009,102.35,102.67,101.72,102.32,7800
20131010,105.22,106.44,105.04,106.43,2100
20131011,106.52,107.7,106.52,107.66,7200
20131014,107.44,108.57,107.44,108.36,3800
20131015,107.02,108.18,106.52,108.1,6200
20131016,108.51,109.18,108.5,109.18,4400
20131017,110.9,112.71,110.9,112.71,4900
20131018,112.51,113.64,112.51,113.58,5800
20131021,112.18,113.82,112.18,113.82,3300
20131022,115,117.12,115,117,3400
20131023,116.09,116.39,114.99,115.59,2400
20131024,116.18,117.01,116.18,116.94,3200
20131025,117.74,117.74,115.85,116.81,3900
20131028,116.08,116.73,115.91,116.57,5400
20131029,116.9,117.02,116.44,116.92,3100
20131030,116.41,117.12,115.12,115.83,4900
20131031,115.58,115.72,114.67,115.14,3700
