Date,Open,High,Low,Close,Volume
20090702,19.12,19.12,19.12,19.12,202
20090706,18.581,18.69,18.581,18.69,430
20090707,18.583,18.583,18.32,18.32,1108
20090708,17.907,18.111,17.683,18.111,2621
20090709,18.304,18.304,18.2,18.2,3528
20090710,17.96,17.98,17.96,17.98,907
20090713,18.632,18.89,18.627,18.89,3124
20090714,18.962,19.19,18.962,19.19,2016
20090715,19.875,20.21,19.875,20.21,2076
20090716,20.2,20.73,20.2,20.72,2218
20090717,20.63,20.67,20.63,20.67,404
20090723,21.48,22.54,21.48,22.32,2128
20090727,22.54,22.55,22.54,22.55,1701
20090729,22.19,22.19,22.19,22.19,895
20090730,22.91,23.4,22.78,23.4,9682
20090731,23.11,23.15,23.11,23.15,1167
20090803,23.25,23.25,23.25,23.25,705
20090805,23.39,23.44,23.39,23.44,907
20090807,23.87,23.87,23.87,23.87,1081
20090810,23.89,23.89,23.89,23.89,202
20090812,23.93,23.93,23.93,23.93,9092
20090814,23.48,23.61,22.61,23.59,5948
20090817,22.69,22.69,22.6,22.6,943
20090818,22.86,23.11,22.86,23.11,627
20090819,22.57,22.57,22.57,22.57,218
20090820,23.9,23.9,23.9,23.9,288
20090821,24.44,24.71,24.44,24.69,5544
20090824,25.06,25.32,24.87,24.87,1815
20090826,24.76,24.79,24.76,24.79,404
20090827,24.61,24.61,24.61,24.61,403
20090828,25.23,25.23,24.95,24.95,2420
20090831,24.28,24.54,24.28,24.54,3125
20090901,24.84,24.84,23.48,23.48,1025
20090903,23.39,23.39,23.39,23.39,806
20090908,24.73,24.73,24.73,24.73,1008
20090909,25.09,25.09,25.09,25.09,202
20090914,26.05,26.05,26.05,26.05,1612
20090915,26.23,26.43,26.23,26.43,404
20090916,27.14,27.14,27.14,27.14,3024
20090924,26.86,26.86,26.18,26.18,604
20090929,26.7,26.73,26.7,26.73,8048
20091002,25.12,25.12,24.95,24.95,1080
20091014,27.98,28.11,27.98,28.11,3028
20091015,28.11,28.18,27.25,28.18,2414
20091016,27.89,28.14,27.89,28.14,604
20091021,27.59,27.59,27.59,27.59,5032
20091023,27.73,27.73,27.32,27.32,804
20091026,27.63,27.63,27.63,27.63,2012
20091028,26.38,26.38,25.99,25.99,603
20091029,26.44,26.44,26.44,26.44,2013
20091030,26.3,26.3,26.17,26.17,1912
20091104,26.06,26.06,26.06,26.06,4025
20091110,27.77,28.03,27.68,27.97,11060
20091111,28.31,28.38,27.94,27.94,5132
20091116,28.76,28.8,28.76,28.8,402
20091117,28.75,28.75,28.71,28.71,3019
20091119,27.7,27.7,27.7,27.7,201
20091120,27.63,27.74,27.63,27.74,45469
20091123,28.46,28.77,28.46,28.58,2414
20091124,28.24,28.39,28.24,28.39,3824
20091125,28.71,28.71,28.71,28.71,1409
20091127,27.01,28.04,27.01,28.04,5031
20091130,27.75,27.76,27.56,27.56,1207
20091202,28.74,28.76,28.74,28.76,2012
20091203,29.04,29.04,28.28,28.28,4828
20091204,28.27,28.27,28.27,28.27,1610
20091207,28.66,28.66,28.66,28.66,201
20091208,28.22,28.22,28.22,28.22,403
20091209,27.99,27.99,27.99,27.99,201
20091211,28.68,28.68,28.61,28.61,2012
20091214,29.09,29.09,29.09,29.09,402
20091215,29,29.11,29,29.01,5636
20091216,29.27,29.27,29.07,29.07,23142
20091217,28.64,28.64,28.64,28.64,2013
20091218,28.38,28.38,28.38,28.38,2012
20091222,29.56,29.56,29.56,29.56,2012
20091223,29.84,29.84,29.84,29.84,4831
20091230,29.99,29.99,29.94,29.97,2738
20091231,30.09,30.11,30.09,30.11,1006
20100104,29.93,30.38,29.93,30.38,1812
20100105,30.36,30.44,30.36,30.44,5434
20100106,30.62,30.73,30.62,30.73,3019
20100107,30.79,30.79,30.79,30.79,201
20100111,31.01,31.05,31.01,31.04,7044
20100113,30.78,31.06,30.78,31.06,1208
20100115,30.98,30.98,30.59,30.61,4024
20100119,30.88,31.31,30.88,31.31,5413
20100120,30.73,30.73,30.22,30.41,8048
20100122,29.4,29.47,29.09,29.19,11876
20100125,28.82,28.82,28.46,28.46,1611
20100126,28.61,28.61,28.6,28.6,604
20100127,28.14,28.14,28.14,28.14,1006
20100128,27.88,27.89,27.83,27.87,2286
20100129,27.99,28.23,27.87,27.92,5033
20100201,27.81,27.81,27.81,27.81,604
20100202,28.13,28.2,28.08,28.08,1610
20100203,28.47,28.5,28.45,28.45,1016
20100204,28.07,28.07,27.13,27.13,1137
20100205,25.85,26.81,25.85,26.81,4247
20100208,26.79,26.79,26.79,26.79,805
20100209,26.92,26.99,26.68,26.99,4619
20100211,26.94,26.94,26.94,26.94,2012
20100212,26.99,26.99,26.93,26.94,24348
20100216,28.1,28.1,28.1,28.1,1457
20100223,29.12,29.12,28.7,28.7,7415
20100225,28.76,28.76,28.76,28.76,10063
20100226,29.07,29.07,29.07,29.07,604
20100301,29.68,29.68,29.68,29.68,203
20100302,29.98,30.43,29.98,30.07,5209
20100305,30.57,30.78,30.57,30.78,402
20100308,31.1,31.1,31.1,31.1,604
20100309,31.12,31.12,31.12,31.12,2923
20100311,31.5,31.67,31.5,31.67,1340
20100316,32.03,32.03,32.03,32.03,680
20100319,32,32,32,32,302
20100322,31.84,31.84,31.84,31.84,2013
20100323,32.79,32.79,32.53,32.79,3217
20100324,32.84,32.84,32.84,32.84,12648
20100330,33.09,33.09,32.85,32.86,4823
20100331,33.05,33.05,32.88,32.88,6024
20100401,33.05,33.12,33.05,33.12,6225
20100405,33.45,33.45,33.45,33.45,2008
20100406,34,34,34,34,2008
20100407,33.99,34.06,33.87,34.06,3353
20100412,34.49,34.49,34.49,34.49,6224
20100413,34.43,34.51,34.43,34.51,8032
20100414,34.87,35.23,34.87,35.23,2497
20100415,35.25,35.62,35.25,35.45,8682
20100416,34.45,34.45,34.41,34.41,2209
20100419,34.26,34.26,34.26,34.26,201
20100422,34.28,35.11,34.28,35.11,8332
20100423,35.75,35.84,35.75,35.84,5020
20100427,35.45,35.45,35.45,35.45,6024
20100428,34.38,34.38,34.23,34.23,1205
20100429,34.96,34.96,34.96,34.96,1205
20100430,34.76,34.76,34.2,34.2,1005
20100503,34.56,34.56,34.56,34.56,803
20100504,33.83,33.83,33.29,33.32,2010
20100505,32.5,33.05,32.5,32.75,783
20100506,32.6,32.61,27.7,30.83,11139
20100507,30.45,30.5,29.49,29.49,5021
20100510,32.01,32.22,31.66,32.22,12049
20100511,32.54,32.54,32.54,32.54,602
20100512,32.52,32.78,32.52,32.78,1948
20100517,30.74,30.89,30.18,30.86,7721
20100518,31.68,31.68,31.68,31.68,402
20100519,29.95,29.95,29.52,29.58,4819
20100520,28.49,28.49,28.23,28.23,1807
20100521,27.2,28.51,27.2,28.37,7534
20100524,28.17,28.17,28.17,28.17,804
20100525,26.24,26.26,26.24,26.26,5422
20100526,28.21,28.54,27.55,27.55,10313
20100527,28.49,29.01,28.49,29.01,6726
20100528,29.28,29.31,28.59,28.67,4318
20100601,28.66,28.66,28.66,28.66,1004
20100603,29.23,29.32,29.23,29.32,1205
20100604,28.25,28.28,28.25,28.28,1807
20100609,27.08,27.08,26.89,26.89,1205
20100610,27.55,28.19,27.53,28.19,10258
20100611,28.19,28.19,28.19,28.19,217
20100615,29.38,29.38,29.38,29.38,1607
20100616,29.59,29.88,29.53,29.82,3615
20100617,29.47,29.47,29.36,29.36,5020
20100618,29.85,29.85,29.85,29.85,201
20100621,29.9,29.9,29.85,29.85,3213
20100623,28.4,28.48,28.02,28.04,8577
20100624,27.84,27.84,27.84,27.84,201
20100628,27.76,27.76,27.45,27.58,1605
20100629,26.31,26.31,25.87,25.99,7088
20100630,26.04,26.04,25.13,25.13,1988
20100701,25.06,25.1,25.06,25.1,2005
20100707,26.08,26.08,26.08,26.08,201
20100712,27.41,27.42,27.4,27.4,1404
20100714,28.37,28.37,28.37,28.37,400
20100715,28.42,28.42,28.39,28.39,4813
20100723,28.18,28.18,28.18,28.18,2005
20100726,29.05,29.36,29.05,29.36,2207
20100727,29.44,29.44,29.39,29.39,2006
20100728,29.24,29.24,29.24,29.24,3008
20100730,28.24,28.78,26.71,28.78,3608
20100802,29.52,29.52,29.52,29.52,1203
20100803,29.62,29.62,29.62,29.62,201
20100804,29.85,29.85,29.85,29.85,401
20100806,29.47,29.47,29.47,29.47,2005
20100809,29.99,29.99,29.99,29.99,1522
20100810,29.73,29.8,29.73,29.8,1605
20100811,28.69,28.69,28.29,28.29,2807
20100816,27.04,27.39,26.88,27.39,2207
20100818,28.01,28.01,27.89,27.89,2809
20100824,25.96,26.43,25.95,26.43,1003
20100825,25.51,25.72,25.49,25.72,4813
20100826,25.76,25.76,25.76,25.76,602
20100831,25.87,25.99,25.87,25.99,4973
20100901,26.66,26.74,26.66,26.74,7418
20100903,28.69,28.77,28.52,28.72,6377
20100907,28.23,28.23,28.23,28.23,1002
20100913,29.62,29.62,29.57,29.57,1204
20100915,29.85,29.85,29.85,29.85,401
20100917,30.08,30.09,30.08,30.08,802
20100921,30.94,30.95,30.94,30.95,881
20100922,30.44,30.44,30.44,30.44,323
20101005,31.49,31.49,31.49,31.49,601
20101008,32.48,32.48,32.47,32.47,1002
20101014,33.03,33.03,33.03,33.03,2203
20101020,33.24,33.24,33.18,33.18,1152
20101026,33.12,33.12,33.12,33.12,100672
20101028,33.29,33.29,33.29,33.29,100151
