Date,Open,High,Low,Close,Volume
20070625,12.581,12.581,12.47,12.47,4173
20070626,12.53,12.53,12.5,12.5,1192
20070627,12.374,12.445,12.374,12.445,1789
20070628,12.606,12.606,12.606,12.606,397
20070629,12.636,12.636,12.581,12.586,11724
20070702,12.707,12.707,12.707,12.707,199
20070703,12.732,12.757,12.732,12.742,6558
20070705,12.792,12.807,12.792,12.807,1789
20070706,12.777,12.853,12.777,12.853,7351
20070709,12.883,12.883,12.827,12.843,9338
20070710,12.782,12.782,12.727,12.727,4371
20070711,12.842,12.842,12.561,12.561,8347
20070712,12.661,12.661,12.616,12.636,14308
20070713,12.681,12.702,12.666,12.702,34179
20070716,12.732,12.797,12.591,12.626,41135
20070717,12.636,12.692,12.636,12.681,5168
20070718,12.591,12.591,12.505,12.561,6161
20070719,12.601,12.697,12.601,12.697,20466
20070720,12.621,12.621,12.47,12.49,7751
20070723,12.53,12.53,12.339,12.339,3576
20070724,12.329,12.329,12.118,12.118,24640
20070725,12.178,12.178,12.017,12.017,1987
20070726,11.927,11.927,11.594,11.71,5564
20070727,11.594,11.675,11.594,11.6,2582
20070730,11.645,11.645,11.449,11.539,6557
20070731,11.725,11.725,11.454,11.454,65974
20070801,11.267,11.288,11.101,11.101,7153
20070802,11.252,11.252,11.242,11.242,3577
20070803,11.323,11.323,10.86,10.9,5563
20070806,10.734,10.855,10.432,10.855,9738
20070807,10.93,11.026,10.93,11.026,994
20070808,11.182,11.413,11.182,11.413,13711
20070809,11.126,11.298,11.126,11.192,8346
20070810,11.011,11.011,10.97,10.996,4174
20070813,11.111,11.111,11.111,11.111,199
20070814,10.653,10.653,10.653,10.653,1987
20070815,10.417,10.593,10.417,10.573,2187
20070816,10.211,10.372,10.045,10.372,1988
20070817,10.95,10.991,10.809,10.895,2582
20070820,11.101,11.116,11.031,11.066,2582
20070822,11.237,11.318,11.182,11.257,2188
20070823,11.282,11.298,11.282,11.298,1789
20070824,11.293,11.308,11.262,11.267,10928
20070828,11.062,11.062,10.976,10.976,1186
20070829,11.153,11.153,11.153,11.153,1975
20070830,11.234,11.234,11.234,11.234,198
20070904,11.391,11.391,11.391,11.391,395
20070907,11.159,11.159,11.088,11.133,1979
20070910,11.037,11.123,11.037,11.108,4938
20070913,11.148,11.31,11.148,11.31,1581
20070914,11.28,11.28,11.28,11.28,395
20070918,11.396,11.533,11.396,11.533,1185
20070919,11.822,11.822,11.766,11.766,396
20070921,11.645,11.756,11.645,11.756,2174
20070924,11.784,11.789,11.784,11.789,2357
20070925,11.713,11.713,11.713,11.713,196
20070926,11.631,11.652,11.631,11.652,392
20070928,11.545,11.59,11.545,11.59,981
20071001,11.59,11.59,11.59,11.59,785
20071002,11.891,11.891,11.891,11.891,196
20071003,11.83,11.83,11.83,11.83,393
20071004,11.871,11.876,11.865,11.865,4516
20071005,12.033,12.033,12.033,12.033,196
20071008,12.033,12.039,12.018,12.018,1178
20071009,11.967,12.054,11.967,12.054,4320
20071010,12.033,12.059,12.003,12.059,1571
20071012,11.967,11.967,11.962,11.962,981
20071015,11.764,11.764,11.764,11.764,393
20071016,11.713,11.713,11.682,11.682,3338
20071017,11.657,11.657,11.463,11.54,4516
20071019,11.478,11.478,11.356,11.356,3337
20071023,11.427,11.427,11.397,11.397,5498
20071024,11.407,11.407,11.219,11.31,3141
20071025,11.441,11.441,11.441,11.441,195
20071026,11.426,11.554,11.421,11.533,156143
20071029,11.538,11.538,11.513,11.513,1757
20071031,11.533,11.533,11.492,11.492,1171
20071101,11.236,11.236,11.236,11.236,390
20071102,11,11,10.939,10.939,976
20071105,10.816,10.872,10.816,10.872,20104
20071106,10.97,10.97,10.965,10.965,1952
20071107,10.965,10.965,10.703,10.703,3708
20071108,10.626,10.626,10.606,10.606,10149
20071109,10.59,10.657,10.59,10.657,2927
20071113,10.816,10.816,10.816,10.816,1952
20071114,11.118,11.118,11.006,11.006,1952
20071115,10.688,10.688,10.688,10.688,195
20071116,10.606,10.672,10.606,10.662,2147
20071119,10.606,10.606,10.365,10.442,2537
20071120,10.473,10.473,10.401,10.401,1171
20071121,10.165,10.268,10.119,10.268,2925
20071126,10.492,10.492,10.239,10.239,31405
20071127,10.172,10.224,10.157,10.157,26171
20071128,10.523,10.647,10.523,10.637,11632
20071130,10.874,10.874,10.745,10.745,1357
20071203,10.719,10.719,10.709,10.709,970
20071204,10.513,10.513,10.513,10.513,582
20071205,10.667,10.667,10.585,10.585,1551
20071207,10.987,10.992,10.889,10.894,9888
20071210,11.018,11.085,11.018,11.054,1745
20071211,11.085,11.085,10.709,10.709,5621
20071212,10.585,10.585,10.585,10.585,1939
20071213,10.502,10.518,10.425,10.518,24039
20071214,10.456,10.539,10.446,10.446,2908
20071217,10.373,10.373,10.208,10.208,3877
20071218,10.152,10.322,10.152,10.322,7172
20071219,10.446,10.446,10.317,10.353,6787
20071220,10.327,10.327,10.301,10.301,5041
20071221,10.497,10.539,10.497,10.539,2327
20071224,10.786,10.786,10.755,10.755,2908
20071226,10.815,10.825,10.758,10.815,54978
20071227,10.706,10.711,10.576,10.591,136293
20071228,10.607,10.607,10.42,10.44,3075
20071231,10.342,10.383,10.331,10.362,2690
20080102,10.508,10.508,10.284,10.342,41328
20080103,10.472,10.472,10.217,10.243,36714
20080104,10.212,10.212,9.925,9.925,2112
20080107,9.972,10.009,9.941,10.003,15184
20080108,9.847,9.847,9.775,9.775,8264
20080109,9.723,9.723,9.452,9.608,2498
20080110,9.624,9.847,9.624,9.847,768
20080111,9.712,9.79,9.712,9.79,19415
20080114,9.795,9.795,9.78,9.78,1346
20080115,9.645,9.645,9.645,9.645,9612
20080116,9.738,9.858,9.702,9.78,7688
20080117,9.593,9.593,9.567,9.567,960
20080118,9.338,9.338,9.312,9.332,3844
20080122,8.999,9.369,8.838,9.369,8074
20080123,9.39,9.983,9.39,9.983,5379
20080124,10.035,10.035,9.905,9.905,1153
20080128,9.991,10.243,9.991,10.243,573
20080129,10.269,10.29,10.269,10.29,573
20080130,10.274,10.489,10.274,10.489,3436
20080131,10.243,10.243,10.243,10.243,191
20080201,10.531,10.651,10.531,10.651,4772
20080204,11.107,11.107,10.552,10.646,4199
20080205,10.347,10.347,10.347,10.347,954
20080206,10.394,10.394,10.379,10.379,382
20080207,10.19,10.305,10.19,10.305,2864
20080208,10.394,10.394,10.232,10.232,26913
20080212,10.185,10.237,10.185,10.232,1908
20080213,10.153,10.195,10.153,10.195,382
20080214,10.085,10.085,10.033,10.033,955
20080215,10.07,10.07,9.944,9.944,764
20080219,10.525,10.525,10.525,10.525,191
20080220,9.944,10.127,9.933,10.127,23097
20080221,10.201,10.201,10.112,10.112,1145
20080222,9.886,10.033,9.876,10.033,4199
20080225,10.015,10.162,9.988,10.146,141196
20080226,10.236,10.352,10.236,10.284,70883
20080227,10.236,10.273,10.236,10.273,569
20080228,10.173,10.173,10.173,10.173,1516
20080229,9.967,9.967,9.967,9.967,379
20080303,9.856,9.856,9.709,9.709,1517
20080304,9.672,9.672,9.55,9.55,949
20080305,10.41,10.41,9.629,9.629,2277
20080306,9.466,9.476,9.318,9.318,7583
20080307,9.186,9.334,9.186,9.334,4169
20080310,9.344,9.355,9.213,9.213,949
20080311,9.371,9.487,9.371,9.487,31272
20080312,9.608,9.798,9.608,9.682,18954
20080313,9.397,9.614,9.397,9.614,948
20080314,9.508,9.508,9.387,9.387,22364
20080317,9.334,9.334,9.181,9.244,1519
20080318,9.413,9.413,9.413,9.413,190
20080320,9.592,9.761,9.592,9.719,2086
20080324,9.988,10.036,9.988,10.036,11183
20080325,10.028,10.028,9.975,9.985,24463
20080326,9.985,9.985,9.905,9.905,3575
