Date,Open,High,Low,Close,Volume
20190116,39.95,39.95,39.474,39.5439,1387
20190117,39.73,39.879,39.6,39.879,275
20190118,41.18,41.18,40.7241,40.7241,203
20190122,39.85,39.85,39.85,39.85,100
20190123,37.59,37.59,37.59,37.59,102
20190131,40.65,43.7158,40.65,43.7158,300
20190201,44.03,44.04,44.03,44.04,2100
20190211,42,42,42,42,100
20190214,41.452,42.73,41.452,42.73,200
20190306,45.07,45.07,45.07,45.07,535
20190307,43.4739,43.4739,43.4739,43.4739,535
20190319,45.61,45.61,44.48,44.7,3500
20190320,45.19,45.23,45.19,45.23,4100
20190328,44.33,44.33,44.33,44.33,400
20190403,48.33,48.5,48.13,48.13,300
20190415,50.6535,50.6535,50.6535,50.6535,100
20190424,53.97,53.97,53.97,53.97,700
20190429,58,58.4,57.61,58.4,2100
20190430,55.46,55.52,54.6,54.6,3300
20190501,55.34,55.39,54.73,54.73,1550
20190502,53.618,53.618,52.31,52.31,200
20190506,53.74,54.2538,53.74,54.2538,400
20190507,52.55,52.55,52.55,52.55,100
20190508,52.02,52.02,52.02,52.02,100
20190513,48.51,48.54,46.45,46.92,700
20190514,46.98,46.98,46.93,46.96,2800
20190515,49.25,50.56,49.25,50.56,200
20190516,50.5,50.5,50.5,50.5,100
20190520,48.61,48.61,48.16,48.16,400
20190521,49.49,49.61,49.49,49.61,1022
20190522,49.61,50.3,49.6,50.01,5440
20190523,47.72,47.72,47.03,47.14,600
20190528,48.91,48.91,48.91,48.91,300
20190530,46.17,46.17,46.17,46.17,200
20190531,45.07,45.07,45.07,45.07,200
20190604,40.73,42.85,40.62,42.85,9200
20190605,42.69,43.01,41.97,42.91,10835
20190606,43.42,43.42,43.1,43.1,600
20190610,46.37,46.37,45.6952,45.6952,500
20190611,46.12,46.12,46.12,46.12,135
20190613,46.27,46.27,46.27,46.27,100
20190614,46.785,46.785,46.785,46.785,200
20190617,48.44,48.44,48.44,48.44,100
20190618,49.79,49.79,49.4399,49.4399,350
20190619,48.85,48.85,48.85,48.85,100
20190620,50.9495,51.014,50.173,50.173,400
20190621,50.71,50.99,50.71,50.99,200
20190626,48.06,48.06,48.06,48.06,100
20190627,48.87,49.18,48.87,49.18,300
20190628,49.96,50.03,49.86,49.86,6400
20190701,52.18,52.18,51.32,51.85,3000
20190702,52.79,52.79,52.79,52.79,1600
20190703,54.31,54.31,53.9858,53.9858,100
20190705,54.0407,54.0407,54.03,54.03,300
20190710,55.25,55.38,54.795,55.38,1862
20190711,55.7899,55.7899,55.47,55.47,700
20190717,56.22,56.22,55.5983,55.5983,410
20190718,52.2599,52.2599,52.06,52.1542,500
20190719,53.39,53.4012,52.0249,52.0249,735
20190726,58.2135,58.2135,58.2135,58.2135,110
20190731,56.63,56.63,56.616,56.616,250
20190805,47.83,47.83,47.83,47.83,100
20190808,51.422,51.422,51.422,51.422,200
20190812,48.92,48.92,48.89,48.92,300
20190814,46.19,46.19,46.19,46.19,100
20190823,45.53,45.53,44.9978,44.9978,590
20190826,46.2,46.2,46.2,46.2,600
20190912,55.61,55.79,55.61,55.78,1945
20190920,53.59,53.59,53.59,53.59,100
20190927,48.53,48.53,48.53,48.53,895
20191003,45.47,45.8,45.47,45.8,200
20191008,47.97,47.97,47.92,47.93,600
20191011,50.61,51.02,50.6,50.79,1200
20191015,52.3601,52.3601,52.3601,52.3601,110
20191021,52.02,52.02,52.02,52.02,118
20191025,51.51,51.51,51.49,51.49,20000
20191028,52.8836,52.8836,52.8836,52.8836,250
20191107,55.6511,55.6511,55.6511,55.6511,400
20191108,55.1396,55.2038,55.1396,55.2038,200
20191118,57.12,57.12,57.12,57.12,100
20191122,56.88,56.88,56.6382,56.6427,311
20191203,55.07,55.07,55.07,55.07,100
20191204,57.31,57.54,57.31,57.54,1700
20191206,58.8,58.8,58.78,58.78,500
20191209,58.55,58.55,58.55,58.55,400
20191211,58.36,58.36,58.36,58.36,400
20191217,59.6,59.63,59.6,59.63,200
20191220,62.82,62.82,62.82,62.82,100
20191226,63.61,63.61,63.61,63.61,100
20191227,63.4875,63.4875,63.4875,63.4875,400
20191230,61.59,61.59,61.59,61.59,100
20200102,62.67,62.67,62.67,62.67,100
20200103,63.4397,63.4397,63.4397,63.4397,200
20200107,65.9539,65.9539,65.9539,65.9539,400
20200108,66.6,67.4438,66.6,67.4438,200
20200109,68.37,68.37,68.069,68.069,545
20200110,68,68,67.27,67.29,1203
20200114,69.45,69.47,69.45,69.47,950
20200116,70.24,70.27,70.24,70.27,800
20200121,72.78,73.21,72.7,73.21,1685
20200122,73.5136,73.5136,73.17,73.17,300
20200123,72.4,72.4,71.69,71.69,200
20200124,71.47,71.56,69.2,69.2,1500
20200127,64.97,66.614,63.64,65.34,1591
20200128,68.0173,68.0173,67.98,67.98,200
20200129,69.04,69.04,68.01,68.01,746
20200130,63.93,64.3,63.79,64.3,339
20200131,65.2333,65.2333,65.2333,65.2333,146
20200203,64.81,64.81,64.81,64.81,100
20200204,66,66.87,66,66.86,1880
20200206,69.48,69.5,69.35,69.35,3900
20200211,71.01,71.01,70.63,70.63,300
20200219,75.44,75.44,75.44,75.44,100
20200220,71.575,71.575,71.575,71.575,200
20200221,72.5887,72.5887,70.771,70.771,330
20200225,63.01,63.01,63.01,63.01,100
20200226,60.4,60.4,60.4,60.4,100
20200227,53.84,53.84,53.84,53.84,100
20200228,46.43,46.43,46.43,46.43,100
20200302,51.768,53.0034,51.768,52.9661,583
20200303,56.62,56.62,55,55,200
20200304,54.386,54.386,54.34,54.34,200
20200305,50.74,50.74,50.74,50.74,100
20200306,48.15,48.17,46.5,46.5,500
20200310,39.44,39.44,39.44,39.44,100
20200311,37.68,37.68,37.68,37.68,100
20200312,31,31,30,30.5,508
20200316,26.56,26.56,26.4312,26.4312,200
20200317,26.6,26.68,26.6,26.68,302
20200318,19.98,19.98,19.55,19.55,648
20200319,22.76,27.887,22.67,26.94,1417
20200320,22.94,22.94,22.52,22.52,200
20200323,19.6401,22.3732,19.6401,21.26,760
20200324,24.68,24.85,24.68,24.7875,1100
20200325,24.59,27.51,24.506,24.8676,2064
20200326,24.2,28.42,20.36,28.42,1492
20200327,25.25,26.965,24.91,26.965,16920
