Date,Open,High,Low,Close,Volume
20181107,25.55,25.67,25.37,25.58,38684
20181108,25.35,25.35,24.6863,24.8038,56287
20181109,24.27,24.31,24,24.0501,28056
20181112,24.05,24.05,23.28,23.46,20337
20181113,23.66,23.94,23.53,23.61,6812
20181114,23.99,24.13,23.9,23.93,16402
20181115,23.87,24.605,23.87,24.5132,9786
20181116,24.35,24.35,24.01,24.17,6902
20181119,23.97,23.97,23.39,23.39,14219
20181120,22.62,23.21,22.5038,22.98,10560
20181121,23.445,23.7,23.445,23.5,6551
20181123,23.19,23.2424,23.19,23.2,1541
20181126,23.46,23.828,23.45,23.828,6390
20181127,23.82,23.958,23.8,23.9,4000
20181128,24.25,24.54,23.898,24.54,5577
20181129,24.39,24.455,24.03,24.25,11325
20181130,24.3594,24.6505,24.3594,24.64,1624
20181203,25.62,25.72,25.325,25.45,10562
20181204,25.305,25.3339,24.59,24.59,847
20181206,23.86,24.525,23.66,24.525,5024
20181207,24.845,24.845,23.9248,24.06,958
20181210,23.985,23.985,23.825,23.825,620
20181211,24.4501,24.6,24.32,24.44,2980
20181212,24.878,25.085,24.78,24.78,1450
20181213,24.748,24.815,24.748,24.815,200
20181214,24.1968,24.458,24.1968,24.44,400
20181217,23.84,23.955,23.76,23.7874,600
20181218,23.678,23.678,23.392,23.51,1400
20181219,23.795,23.795,22.828,22.88,3100
20181220,22.715,22.715,22.22,22.4784,1706
20181221,22.81,22.85,22,22,3851
20181224,21.75,22.185,21.75,21.79,2015
20181226,21.915,22.348,21.7217,22.348,1000
20181227,22.655,22.655,22.44,22.44,650
20181228,23.115,23.115,22.74,22.74,400
20181231,23.2151,23.2151,22.802,22.802,1100
20190102,23.038,23.038,23.038,23.038,100
20190103,22.66,22.66,22.34,22.445,800
20190104,22.945,23.63,22.945,23.57,4364
20190107,23.665,24.015,23.665,24.015,1000
20190108,24.25,24.25,23.98,24.225,2900
20190109,24.3612,24.748,24.3612,24.735,5316
20190110,24.49,24.7417,24.4325,24.7308,2600
20190111,24.53,24.548,24.2986,24.548,2164
20190114,24.1,24.138,24.1,24.138,200
20190115,24.57,24.735,24.4876,24.5774,2900
20190116,24.785,24.85,24.785,24.85,300
20190117,24.83,24.95,24.83,24.945,821
20190118,25.195,25.46,25.195,25.275,848
20190122,25.01,25.01,24.45,24.585,4039
20190123,24.828,24.828,24.3976,24.3976,620
20190124,24.78,24.905,24.69,24.69,400
20190125,25.17,25.49,25.17,25.49,609
20190128,25.25,25.28,25,25.28,7837
20190129,25.09,25.09,25,25,750
20190130,25.22,25.485,25.22,25.485,493
20190131,26.162,26.338,26.095,26.185,1182
20190201,26.03,26.245,26.03,26.15,1560
20190204,26.15,26.322,26.15,26.322,2145
20190205,26.84,26.86,26.84,26.86,810
20190206,26.74,26.74,26.5436,26.56,1900
20190207,26.19,26.19,26.19,26.19,104
20190211,26.13,26.16,26.06,26.06,840
20190212,26.29,26.44,26.29,26.3855,600
20190214,26.28,26.34,26.28,26.34,1820
20190215,26.4118,26.44,26.4118,26.44,600
20190219,26.525,26.525,26.525,26.525,145
20190220,26.995,26.995,26.795,26.795,278
20190221,26.4,26.4,26.27,26.27,250
20190222,26.57,26.95,26.57,26.95,1530
20190225,27.4,27.4139,27.4,27.4139,200
20190226,27.13,27.13,27.13,27.13,227
20190227,27.08,27.21,27.08,27.2,1654
20190228,27.2001,27.2001,27.01,27.068,910
20190301,27.185,27.185,27.12,27.13,2756
20190304,27.34,27.34,27.13,27.2099,385
20190305,27.58,27.8731,27.55,27.8731,689
20190306,27.875,27.88,27.87,27.88,550
20190307,27.4599,27.4599,27,27,1943
20190308,26.43,26.83,26.3956,26.6626,622
