Date,Open,High,Low,Close,Volume
20180118,16.9,16.9,16.9,16.9,100
20180119,16.9,16.9,16.9,16.9,1
20180122,16.72,16.72,16.72,16.72,100
20180123,16.94,16.95,16.94,16.95,1200
20180206,16.95,16.95,16.95,16.95,2
20180214,21.28,21.28,20.8299,20.8299,901
20180215,20.43,20.43,20.43,20.43,4
20180221,20.38,20.38,20.38,20.38,103
20180226,19.57,19.57,19.57,19.57,70
20180227,19.57,19.57,19.57,19.57,1
20180301,21.22,21.47,21.22,21.47,700
20180302,22,22,21.54,21.54,1600
20180306,21.54,21.54,21.54,21.54,3
20180308,21.54,21.54,21.54,21.54,400
20180312,20.1205,20.1205,20.1205,20.1205,101
20180314,20.8,20.8,20.8,20.8,400
20180315,20.8,20.8,20.8,20.8,2
20180316,20.8,20.8,20.8,20.8,1
20180320,20.8501,20.8501,20.8501,20.8501,101
20180321,20.04,20.54,20.03,20.52,7300
20180326,20.52,20.52,20.52,20.52,4000
20180402,22.86,22.86,22.86,22.86,100
20180404,23.08,23.08,23.08,23.08,400
20180413,21.86,21.86,21.86,21.86,100
20180416,21.32,21.32,21.32,21.32,400
20180419,21.32,21.32,21.32,21.32,99
20180425,21.1808,21.1808,21.1808,21.1808,500
20180501,21.1808,21.1808,21.1808,21.1808,1
20180504,21.1808,21.1808,21.1808,21.1808,1
20180510,19.54,19.54,19.215,19.215,800
20180621,18.025,18.235,18.025,18.235,300
20180801,17.68,17.68,17.68,17.68,200
20180814,17.68,17.68,17.68,17.68,200
20180906,18.08,18.08,18.08,18.08,200
20180913,17.28,17.28,17.28,17.28,100
20180914,17.22,17.22,17.202,17.202,926
20180925,16.97,16.97,16.962,16.962,463
20180926,17.17,17.17,17.17,17.17,400
20181005,17.52,17.52,17.52,17.52,1100
20181011,19,19,18.89,18.89,1000
20181012,19.05,19.06,19.05,19.06,800
20181016,19.26,19.26,19.26,19.26,200
20181019,19.57,19.57,19.57,19.57,100
20181105,20.2,20.24,20.02,20.02,7122
