Date,Open,High,Low,Close,Volume
20210722,100.01,100.03,100.005,100.005,413747
20210723,100.48,100.48,99.71,99.895,4460
20210726,100.3,100.3,99.99,99.99,525
20210727,99.86,100,99.5001,99.715,2411
20210728,100.0752,100.0752,100.0752,100.0752,90
20210730,100.265,100.265,100.265,100.265,13
20210802,100.525,100.525,100.51,100.51,420
20210804,100.2,100.2467,100.2,100.2467,455
20210805,100.52,100.655,100.52,100.655,241
20210806,100.26,100.26,100.26,100.26,50
20210809,99.71,99.9847,99.71,99.9847,382
20210810,99.6,99.6,99.6,99.6,1
20210811,100.005,100.005,100.005,100.005,82
20210812,100,100,99.855,99.855,301
20210813,99.87,100.12,99.865,100.12,451
20210816,100,100,99.7,99.85,10124
20210817,99.85,99.85,99.75,99.77,15203
20210818,99.6836,99.6836,99.6836,99.6836,50
20210819,99.53,99.53,99.53,99.53,97
20210820,99.65,100.08,99.65,99.75,3055
20210823,100.26,100.26,99.955,99.955,4143
20210824,100.31,100.31,100.14,100.14,400
20210825,100,100.25,100,100.145,859
20210826,100.035,100.14,100.0342,100.055,4835
20210827,100.38,100.67,100.305,100.4697,3420
20210830,100.73,100.83,100.65,100.7778,3331
20210831,101.04,101.17,101.04,101.045,2126
20210901,101.095,101.12,101.095,101.12,202
20210902,101.055,101.055,100.965,100.965,132
20210903,101.37,101.37,101.17,101.17,541
20210907,100.68,100.8006,100.61,100.785,2291
20210908,100.6746,100.72,100.6746,100.72,330
20210909,101.02,101.02,100.8,100.895,861
20210910,101,101,100.817,100.895,1850
20210913,100.91,101.03,100.905,100.99,1025
20210914,100.96,100.96,100.89,100.9,242
20210916,100.675,100.675,100.675,100.675,3
20210917,100.44,100.465,100.44,100.465,549
20210920,100.2,100.265,100.2,100.265,442
20210921,100.295,100.3,100.155,100.155,230
20210922,100.28,100.28,100.265,100.265,100
20210923,100.23,100.23,100.23,100.23,10
20210924,99.99,100.0199,99.82,99.895,13984
20210927,99.72,99.72,99.585,99.585,100
20210928,99.25,99.25,99.25,99.25,53
20210929,99.17,99.17,98.99,98.99,733
20210930,99.2,99.2245,99.2,99.2245,630
20211001,99.41,99.425,99.41,99.425,224
20211004,99.437,99.437,99.395,99.395,105
20211005,99.285,99.285,99.285,99.285,10
20211006,99.05,99.05,99.05,99.05,20
20211007,98.95,99.08,98.95,99.08,275
20211008,99.2299,99.2299,99.025,99.025,181
20211011,98.83,98.83,98.61,98.66,5476
20211012,98.77,98.77,98.705,98.72,3513
20211014,99.0557,99.295,99.0557,99.295,1119
20211015,99.2918,99.45,99.2918,99.335,784
20211018,99.11,99.11,99.07,99.07,2232
20211019,99.34,99.64,99.34,99.41,1360
20211020,99.2833,99.61,99.2833,99.445,900
20211021,99.05,99.21,99.05,99.21,451
20211022,99.29,99.29,99.29,99.29,30
20211025,99.325,99.365,99.24,99.365,503
20211026,99.215,99.215,99.215,99.215,73
20211027,99.22,99.22,99.22,99.22,155
20211028,99.08,99.15,99.07,99.07,2988
20211101,98.68,98.69,98.625,98.625,984
20211102,98.93,98.93,98.65,98.735,577
20211103,98.55,98.565,98.29,98.42,1225
20211104,98.8,98.8,98.6518,98.6518,805
20211105,98.675,98.85,98.675,98.74,475
20211109,99.44,99.52,99.44,99.52,915
20211110,99.67,99.67,99.01,99.12,6965
20211111,99.36,99.4,99.235,99.235,9200
20211112,99.13,99.28,99.05,99.05,13121
20211115,98.85,98.965,98.78,98.965,3013
20211116,98.69,98.69,98.6,98.605,15527
20211117,98.6,98.6295,98.6,98.6295,155
20211118,98.4816,98.4816,98.475,98.475,1570
20211119,98.45,98.49,98.38,98.38,1805
20211122,97.83,97.835,97.83,97.835,205
20211123,97.9,97.91,97.88,97.88,735
20211126,97.63,97.63,97.63,97.63,200
20211129,97.81,97.965,97.81,97.965,566
20211130,98.42,98.42,98.04,98.35,4020
20211201,98.49,98.49,98.1556,98.1556,306
20211202,98.09,98.09,98.025,98.025,185
20211203,97.965,97.965,97.965,97.965,72
20211207,97.8,97.9555,97.8,97.9555,2252
20211208,98.14,98.26,98.13,98.26,4095
20211209,98.16,98.16,98.08,98.08,185
20211210,98.32,98.37,98.32,98.335,5935
20211213,98.25,98.365,98.25,98.365,445
20211214,98.17,98.265,98.13,98.265,1470
20211215,98.25,98.375,98.24,98.375,2056
20211216,98.54,98.54,98.38,98.38,225
20211217,98.315,98.315,98.315,98.315,60
20211220,98.31,98.3603,98.238,98.3603,591
20211221,98.7,98.73,98.4,98.4,355
