Date,Open,High,Low,Close,Volume
20100720,49.19,49.19,49.19,49.19,16020
20100810,51.83,51.83,51.83,51.83,16020
20100909,51.98,51.99,51.97,51.99,17090
20100913,52.91,52.91,52.91,52.91,110
20100920,54.74,54.74,54.74,54.74,21360
20100921,54.99,54.99,54.99,54.99,1070
20101006,56.99,56.99,56.99,56.99,370
20101012,57.35,57.65,57.35,57.56,570
20101014,58.67,58.67,58.67,58.67,130
20101022,58.43,58.43,58.43,58.43,110
20101108,59.89,59.89,59.89,59.89,210
20101112,59.14,59.14,59.14,59.14,210
20101115,59.85,59.85,59.57,59.6,7710
20101116,58,58,58,58,110
20101117,58.41,58.41,58.15,58.15,11750
20101118,59.86,59.86,59.86,59.86,110
20101119,59.75,59.75,59.75,59.75,110
20101123,58.63,58.63,58.63,58.63,110
20101124,58.88,58.88,58.88,58.88,110
20101221,60.45,60.45,60.45,60.45,1250
20101222,60.75,60.75,60.75,60.75,110
20101223,60.53,60.53,60.45,60.45,1330
20101228,60.32,60.32,60.24,60.24,580
20101229,60.14,60.2,60.14,60.2,530
20101230,59.91,59.91,59.91,59.91,380
20110103,61.26,61.26,61.02,61.02,640
20110110,60.45,60.45,60.45,60.45,480
20110113,61.53,61.95,61.53,61.95,620
20110119,62.76,62.76,62.49,62.51,530
20110121,60.62,61.09,60.62,61.09,370
20110204,61.48,61.48,61.48,61.48,300
20110207,61.83,61.91,61.83,61.91,650
20110211,62.37,62.64,62.37,62.59,1170
20110214,62.77,62.77,62.77,62.77,850
20110216,62.51,62.51,62.51,62.51,850
20110218,62.9,62.9,62.9,62.9,250
20110222,61.59,61.59,61.59,61.59,110
20110225,61.65,61.65,61.5,61.5,220
20110301,61.61,61.81,61.61,61.81,5550
20110303,61.6,61.6,61.6,61.6,110
20110307,61.8,61.84,61.8,61.8,6400
20110308,61.65,61.72,61.35,61.35,2330
20110311,60.44,60.44,60.44,60.44,220
20110314,58.1,58.62,57.44,58.62,950
20110315,56.09,56.09,56.09,56.09,150
20110317,57.53,57.53,57.53,57.53,210
20110318,58.36,58.36,58.18,58.18,580
20110321,59.9,59.9,59.9,59.9,10300
20110322,59.38,59.38,59.38,59.38,110
20110323,58.76,58.76,58.76,58.76,110
20110325,59.42,59.42,59.42,59.42,110
20110401,60.13,60.13,59.66,59.78,5820
20110411,59.98,59.98,59.35,59.46,2180
20110412,59.31,59.42,59.11,59.15,2200
20110413,60.87,60.87,59.43,59.61,3770
20110414,59.85,60.1,59.85,60.1,2620
20110415,59.95,60.17,59.93,60.02,4380
20110418,58.73,59.16,58.56,59.12,3160
20110420,61.24,61.68,61.19,61.43,29170
20110421,61.65,61.82,61.58,61.81,8490
20110425,62.08,62.08,62.08,62.08,750
20110426,62.36,62.36,62.36,62.36,110
20110428,63.41,63.73,63.24,63.5,4210
20110502,64.95,64.95,64.95,64.95,480
20110504,62.83,62.86,62.75,62.75,1810
20110505,62,62,62,62,530
20110509,61.77,62.37,61.77,62.36,6780
20110511,62.43,62.43,62.43,62.43,150
20110518,61.75,62.04,61.72,61.96,4360
20110520,61.8,61.8,61.8,61.8,110
20110523,59.85,60.74,59.85,60.74,540
20110525,61.51,61.51,61.51,61.51,390
20110527,61.59,61.59,61.59,61.59,210
20110531,62.34,62.34,62.34,62.34,150
20110608,61.08,61.08,61.08,61.08,110
20110609,61.4,61.4,61.4,61.4,570
20110616,59.89,59.91,59.24,59.24,420
20110621,61.2,61.2,61.2,61.2,140
20110623,60.49,60.49,60.07,60.19,330
20110629,63,63,63,63,800
20110701,63.86,63.86,63.68,63.73,840
20110706,64.79,64.79,63.92,63.92,1380
20110708,63.68,63.9,63.68,63.9,1350
20110711,62.89,62.89,62.89,62.89,110
20110713,63.2,63.2,63.18,63.2,1260
