Date,Open,High,Low,Close,Volume
20141107,14.397,14.449,14.397,14.449,874
20141110,14.449,14.449,14.374,14.374,9438
20141111,14.254,14.409,14.254,14.374,13993
20141112,14.419,14.42,14.363,14.363,1224
20141113,14.277,14.277,14.037,14.054,4983
20141117,14.145,14.145,14.145,14.145,350
20141118,14.145,14.145,14.071,14.094,20287
20141119,14.14,14.14,14.048,14.048,4560
20141121,14.3,14.306,14.185,14.277,14449
20141124,14.237,14.248,14.158,14.174,1574
20141125,14.248,14.271,14.105,14.111,11470
20141126,14.151,14.151,14.151,14.151,232
20141128,13.688,13.688,13.453,13.453,5401
20141201,13.424,13.493,13.419,13.493,10311
20141202,13.607,13.607,13.424,13.424,1983
20141203,13.424,13.453,13.367,13.367,2102
20141204,13.35,13.384,13.327,13.338,38423
20141208,13.086,13.111,13.075,13.075,2273
20141209,13.098,13.207,13.075,13.178,48304
20141210,13.333,13.333,13.029,13.029,350
20141211,12.932,12.955,12.886,12.892,53528
20141212,12.864,12.864,12.772,12.778,89579
20141215,12.778,12.778,12.555,12.555,2927
20141216,12.474,12.612,12.452,12.502,24615
20141217,14.306,14.306,12.452,12.595,10278
20141218,12.732,12.732,12.549,12.609,22522
20141219,12.623,12.743,12.555,12.743,5946
20141222,12.743,12.743,12.48,12.486,6318
20141223,12.509,12.657,12.509,12.629,94164
20141224,12.48,12.486,12.434,12.443,27020
20141226,12.509,12.509,12.406,12.434,21638
20141229,12.514,12.514,12.326,12.326,25844
20141230,12.349,12.349,12.314,12.326,17655
20141231,12.143,12.211,12.131,12.211,15501
20150102,12.806,12.806,12.085,12.108,11070
20150105,12.045,12.045,11.937,11.959,3665
20150106,11.902,11.965,11.815,11.815,9374
20150107,11.839,11.839,11.742,11.745,2056
20150108,11.748,11.776,11.719,11.753,4911
20150109,11.994,11.994,11.696,11.696,3146
20150112,11.65,11.65,11.542,11.556,1285
20150113,11.513,11.513,11.49,11.49,1039
20150114,11.422,11.604,11.379,11.603,7604
20150115,11.475,11.49,11.45,11.456,12542
20150116,11.553,11.641,11.519,11.641,2765
20150120,11.513,11.525,11.444,11.496,10390
20150121,11.782,11.782,11.542,11.547,2800
20150122,11.633,11.633,11.536,11.578,2334
20150123,11.502,11.57,11.49,11.49,8139
20150126,11.484,11.484,11.45,11.467,1917
20150127,11.473,11.536,11.444,11.536,3594
20150128,11.484,11.484,11.376,11.376,621
20150130,11.278,11.582,11.273,11.582,3181
20150202,11.616,11.724,11.592,11.724,8962
20150203,11.928,12.102,11.928,12.102,7019
20150204,12.102,12.102,12.102,12.102,173
20150205,11.828,11.919,11.828,11.919,29763
20150206,11.948,11.948,11.937,11.937,11205
20150209,12.022,12.066,12.022,12.045,2019
20150211,12.2,12.2,11.8,11.8,22469
20150212,11.971,11.971,11.971,11.971,262
20150218,12.104,12.104,11.997,11.997,1840
20150219,11.851,11.851,11.851,11.851,542
20150220,11.937,11.937,11.92,11.931,708
20150223,11.868,11.868,11.822,11.828,1550
20150224,11.839,11.839,11.839,11.839,350
20150225,11.902,11.902,11.856,11.856,4300
20150226,12.24,12.24,11.879,11.879,1174
20150227,12.022,12.057,12.022,12.04,1399
20150302,11.994,11.994,11.879,11.879,4220
20150304,11.902,11.902,11.839,11.839,2423
20150305,12.097,12.097,11.805,11.805,2913
20150306,11.759,11.759,11.656,11.656,1577
20150309,11.679,11.679,11.605,11.605,1766
20150310,11.914,11.914,11.45,11.45,4766
20150311,11.444,11.496,11.439,11.496,1472
20150312,11.588,11.593,11.588,11.593,1072
20150313,11.422,11.422,11.244,11.244,14348
20150316,11.221,11.233,11.187,11.217,4410
20150317,11.158,11.158,11.13,11.13,791
20150318,11.115,11.147,11.115,11.147,525
20150319,11.278,11.278,11.238,11.256,3411
20150320,11.439,11.439,11.404,11.404,568
20150323,11.565,11.565,11.565,11.565,781
20150324,11.582,11.582,11.461,11.462,610
20150326,11.65,11.65,11.648,11.648,7340
20150327,11.879,11.879,11.516,11.516,712
20150331,11.404,11.439,11.301,11.301,3831
20150401,11.341,11.502,11.341,11.502,968
20150402,11.444,11.462,11.444,11.462,570
20150406,11.593,11.645,11.593,11.645,3339
20150407,11.605,11.69,11.605,11.662,1985
20150408,11.633,11.633,11.613,11.613,448
20150409,11.428,11.428,11.428,11.428,175
20150410,11.547,11.547,11.53,11.532,3472
20150413,11.513,11.513,11.507,11.507,350
20150414,11.542,11.553,11.536,11.536,1237
20150415,11.616,11.616,11.616,11.616,322
20150416,11.828,11.874,11.824,11.874,2827
20150417,11.891,11.891,11.891,11.891,610
20150420,11.805,11.868,11.788,11.788,1804
20150421,12.274,12.274,11.774,11.793,3139
20150422,11.782,11.788,11.771,11.776,2283
20150423,12.085,12.085,11.908,11.908,2120
20150424,11.919,11.919,11.919,11.919,528
20150428,11.925,11.925,11.925,11.925,243
20150429,11.948,11.948,11.948,11.948,760
20150430,12.022,12.085,11.992,12.085,2760
20150501,12.4,12.4,12.034,12.108,100389
20150504,12.074,12.074,12.074,12.074,475
20150506,12.326,12.326,12.192,12.192,2363
20150507,12.32,12.32,12.32,12.32,290
20150508,12.091,12.091,11.985,12.076,3717
20150511,12.091,12.091,12.091,12.091,533
20150512,12.162,12.171,12.162,12.171,804
20150513,12.257,12.257,12.177,12.183,27342
20150514,12.343,12.343,12.234,12.234,465
20150515,12.154,12.205,12.154,12.2,5540
20150518,12.211,12.211,12.12,12.143,91586
20150519,12.062,12.062,11.927,11.927,1851
20150521,12.011,12.057,11.994,12.014,18715
20150522,11.948,11.948,11.948,11.948,348
20150526,11.731,11.759,11.641,11.641,2113
20150527,11.587,11.587,11.479,11.479,1559
20150528,11.433,11.53,11.433,11.507,4544
20150529,11.587,11.662,11.587,11.662,2772
20150602,11.799,11.799,11.776,11.776,796
20150603,11.816,11.816,11.559,11.559,9805
20150604,11.639,11.639,11.439,11.439,1242
20150605,11.487,11.49,11.473,11.49,10096
20150608,11.605,11.605,11.605,11.605,302
20150609,11.673,11.673,11.673,11.673,545
20150610,12.011,12.011,11.713,11.942,4797
20150615,11.62,11.639,11.62,11.639,771
20150616,11.628,11.628,11.628,11.628,232
20150617,11.628,11.628,11.628,11.628,175
20150618,11.719,11.719,11.719,11.719,350
20150622,11.633,11.633,11.633,11.633,760
20150624,11.645,11.753,11.645,11.713,1748
20150625,11.673,11.673,11.656,11.656,477
20150626,11.719,11.719,11.666,11.666,893
20150629,11.725,11.725,11.568,11.568,914
20150630,11.736,11.736,11.7,11.7,734
20150706,11.496,11.496,11.204,11.204,6924
20150707,11.187,11.233,11.187,11.233,2228
20150708,11.319,11.319,11.084,11.273,1349
20150709,11.416,11.462,11.393,11.393,4811
20150713,14.597,14.597,11.404,11.444,2485
20150714,12.589,12.589,10.901,10.987,4604
20150715,11.197,11.359,11.147,11.252,13661
20150717,11.227,11.227,10.987,10.987,3393
20150720,11.055,11.055,11.055,11.055,190
20150721,11.072,11.072,10.895,10.896,1416
20150722,10.895,10.895,10.792,10.895,1670
20150723,10.866,10.866,10.866,10.866,201
20150727,10.443,10.472,10.432,10.472,10049
20150730,10.62,10.62,10.449,10.449,549
20150731,10.558,10.563,10.552,10.563,6518
20150803,10.25,10.25,10.2,10.2,1957
20150804,10.323,10.323,10.323,10.323,481
20150805,10.357,10.357,10.24,10.24,1908
20150806,10.24,10.24,10.24,10.24,175
20150807,10.248,10.266,10.226,10.226,2291
20150810,10.283,10.283,10.283,10.283,175
20150811,10.3,10.3,10.266,10.3,700
20150812,10.363,10.363,10.363,10.363,432
20150814,10.191,10.197,10.191,10.197,1526
20150817,10.197,10.197,10.151,10.151,699
20150818,10.117,10.117,10.088,10.094,1418
20150819,10.02,10.02,9.934,9.951,2216
20150820,9.978,9.978,9.978,9.978,437
20150821,9.911,9.911,9.823,9.823,7672
