Date,Open,High,Low,Close,Volume
20170705,24.8899993896484,24.9300003051758,24.8850002288818,24.9200000762939,13000
20170706,24.8500003814697,24.8500003814697,24.6800003051758,24.6800003051758,1000
20170707,24.7700004577637,24.9200000762939,24.7700004577637,24.9150009155273,14500
20170710,24.8899993896484,24.8899993896484,24.8600006103516,24.878999710083,1000
20170711,24.8999996185303,24.8999996185303,24.8500003814697,24.8899993896484,2700
20170712,24.9950008392334,25.0100002288818,24.9950008392334,25.0100002288818,300
20170720,48.8,48.8,48.8,48.8,50
20170721,55.32,55.32,55.32,55.32,50
20170725,50.2598,50.2598,50.24,50.24,400
20170727,44.8,44.8,44.8,44.8,80
20170731,42.86,42.86,42.86,42.86,50
20170801,42.7,43.9,42.7,43.9,450
20170802,44.22,44.22,43.28,43.28,450
20170803,44.44,44.44,44.44,44.44,80
20170807,44.38,44.38,44,44,135
20170808,43.04,43.04,43.04,43.04,56
20170810,43.04,43.5748,43.04,43.5748,250
20170811,46.02,46.4226,46,46,1150
20170814,46.9,47.1,46.9,47.0402,1900
20170815,49.02,49.02,48.12,48.24,1400
20170816,48,49.6,47.36,49.6,600
20170817,49.26,49.54,49.16,49.16,1200
20170821,45.46,48.22,45.46,48.22,150
20170828,48.7468,48.7468,48.7468,48.7468,50
20170829,52.572,52.572,52.572,52.572,50
20170830,50.56,50.56,50.56,50.56,50
20170831,47.92,47.92,47.92,47.92,50
20170905,47.92,47.92,47.92,47.92,46
20170906,42.3636,42.5602,42.3636,42.5602,132
20170907,42.64,42.64,42.64,42.64,100
20170908,44.1,44.1,44.08,44.08,400
20170911,47.7,47.7,44.86,44.86,990
20170912,44.8,44.8,44.8,44.8,50
20170913,43.7,43.7,43.7,43.7,150
20170915,40,40,40,40,500
20170921,39.7,39.7,39.7,39.7,50
20170926,37.526,37.526,37.526,37.526,200
20170927,36.16,36.16,36.16,36.16,50
20170928,37.68,37.68,37.68,37.68,185
20171004,40.38,40.38,40.24,40.24,100
20171005,39.04,39.04,38.3758,38.3758,1300
20171009,41.2,41.2,41.2,41.2,1000
20171010,38.94,38.94,37.804,38.28,1540
20171011,37.3206,37.3206,37.3206,37.3206,70
20171012,38.59,38.84,38.59,38.84,1658
20171013,37,37.2628,37,37.18,919
20171016,35.62,36.14,35.62,36.14,400
20171017,36.52,36.52,36.069,36.07,370
20171018,36.32,36.32,36.3,36.32,394
20171020,37.84,37.976,37.0892,37.0892,269
20171023,36.2,36.2,36.2,36.2,50
20171024,35.5,35.5,35.5,35.5,50
20171025,35.52,35.9344,35.52,35.82,2150
20171027,33.34,33.44,32.54,32.78,2150
20171030,31.6802,32.36,31.6802,32.36,630
20171031,31.8656,31.8656,31.8656,31.8656,100
20171101,31.28,32.16,31.28,32.16,550
20171103,29.52,29.6,29.52,29.6,100
20171106,28.74,28.74,26.502,27.02,1647
20171107,26.82,26.9198,26.8,26.84,1302
20171108,27.38,27.38,27.1,27.1,350
20171109,26.7,26.7,26.7,26.7,250
20171110,27.62,27.62,27.34,27.34,250
20171113,27.1856,27.82,27.1856,27.82,100
20171114,29.18,29.35,29.1,29.1,800
20171115,29.6,29.6,29.6,29.6,139
20171116,30.098,30.098,29.6,29.78,438
20171117,28.02,28.02,27.66,27.66,552
20171120,28.32,28.32,28.32,28.32,50
20171121,27.4,27.76,27.4,27.76,250
20171122,26.48,26.48,26.04,26.18,850
20171124,24.86,24.86,24.86,24.86,50
20171127,25.5,25.878,25.5,25.62,800
20171128,26.08,26.08,26.08,26.08,200
20171129,25.96,27.32,25.48,26.5106,8550
20171130,26.68,27,26.5,26.84,950
20171201,25,25.62,24.74,25.62,448
20171204,26,26.34,26,26.34,198
20171205,26.228,26.228,26.228,26.228,50
20171206,27.3,28.372,27.3,28.372,2800
20171207,27.74,27.96,27.22,27.32,3200
20171208,26.24,26.6,26.24,26.52,1050
20171211,26.14,26.14,25.6,25.6,2650
20171212,25.68,26.72,25.5998,26.6,2522
20171213,26.5018,27.42,26.5018,27.12,1672
20171214,27.74,27.82,26.68,26.68,3700
20171215,26.3,26.52,26.26,26.46,2050
20171218,26.34,26.8,25.96,26.76,8672
20171221,25.022,25.16,25.022,25.16,323
20171222,25.16,25.16,25.16,25.16,50
20171226,24.62,24.62,23.16,23.16,500
20171227,23.54,23.54,23.54,23.54,50
20171229,22.4662,22.633,21.8,22.633,225
20180102,22.5,22.5,22.5,22.5,250
20180105,21.2,21.24,21.2,21.24,200
20180110,19.24,19.24,19.24,19.24,200
20180111,19.08,19.08,19.08,19.08,100
20180112,19.36,19.36,18.4,18.4,1850
20180116,18.74,18.8024,18.7,18.8,662
